-0.99,0.44999999999999996,2.4940771572519167E-4
-0.99,0.47,2.3629214743002102E-4
-0.99,0.49,2.2368714804924764E-4
-0.99,0.51,2.1156141442923093E-4
-0.99,0.53,1.9988514935351514E-4
-0.99,0.55,1.8862999123434523E-4
-0.99,0.5700000000000001,1.7776894041974964E-4
-0.99,0.5900000000000001,1.6727628387572686E-4
-0.99,0.6100000000000001,1.5712751954988062E-4
-0.99,0.6299999999999999,1.4729928136683946E-4
-0.99,0.6499999999999999,1.3776926552872058E-4
-0.99,0.6699999999999999,1.285161585800111E-4
-0.99,0.69,1.1951956753249769E-4
-0.99,0.71,1.1075995222180104E-4
-0.99,0.73,1.0221855997591311E-4
-0.99,0.75,9.387736261575587E-5
-0.99,0.77,8.571899576905827E-5
-0.99,0.79,7.772670041498009E-5
-0.99,0.81,6.988426647335953E-5
-0.99,0.8300000000000001,6.217597766453072E-5
-0.99,0.8500000000000001,5.4586570028833064E-5
-0.99,0.8700000000000001,4.710115715331531E-5
-0.99,0.8899999999999999,3.970520685880932E-5
-0.99,0.9099999999999999,3.238437594763181E-5
-0.99,0.9299999999999999,2.5124761434094814E-5
-0.99,0.95,1.7912547311833604E-5
-0.99,0.97,1.0734133261309044E-5
-0.99,0.99,3.5756486593133934E-6
-0.97,-0.99,1.2104486033773342E-4
-0.97,-0.97,3.609722859153743E-4
-0.97,-0.95,5.984343229650853E-4
-0.97,-0.9299999999999999,8.337238037284241E-4
-0.97,-0.9099999999999999,0.0010668716400605812
-0.97,-0.8899999999999999,0.0012977344071129803
-0.97,-0.8700000000000001,0.0015260388211010465
-0.97,-0.8500000000000001,0.0017513938807674227
-0.97,-0.8300000000000001,0.001973298593497042
-0.97,-0.81,0.002191146689804747
-0.97,-0.79,0.0024042329756745473
-0.97,-0.77,0.0026117615310416254
-0.97,-0.75,0.002812856493007189
-0.97,-0.73,0.003006575799336824
-0.97,-0.71,0.0031919278654364293
-0.97,-0.69,0.003367890943936316
-0.97,-0.6699999999999999,0.0035334347919471916
-0.97,-0.6499999999999999,0.0036875440993189455
-0.97,-0.6299999999999999,0.003829243010280541
-0.97,-0.6099999999999999,0.0039576199719457104
-0.97,-0.5900000000000001,0.004071852076299909
-0.97,-0.5700000000000001,0.004171228032572629
-0.97,-0.55,0.004255168921005196
-0.97,-0.53,0.004323245936205021
-0.97,-0.51,0.004375194427141305
-0.97,-0.49,0.004410923677116904
-0.97,-0.47,0.004430522033949559
-0.97,-0.44999999999999996,0.004434257189180772
-0.97,-0.4300000000000001,0.004422571604929635
-0.97,-0.4100000000000001,0.0043960732867460856
-0.97,-0.39000000000000007,0.00435552228922178
-0.97,-0.37000000000000005,0.004301813507731093
-0.97,-0.35000000000000003,0.004235956445598581
-0.97,-0.33,0.004159052744483017
-0.97,-0.31000000000000005,0.004072272322673033
-0.97,-0.29000000000000004,0.003976828979934306
-0.97,-0.27,0.0038739562999247083
-0.97,-0.25,0.0037648846159215443
-0.97,-0.22999999999999998,0.003650819708709041
-0.97,-0.20999999999999996,0.0035329237845283363
-0.97,-0.18999999999999995,0.0034122991444783014
-0.97,-0.16999999999999998,0.0032899748134051394
-0.97,-0.14999999999999997,0.0031668962544877752
-0.97,-0.12999999999999995,0.003043918162857809
-0.97,-0.10999999999999993,0.0029218002138010147
-0.97,-0.08999999999999991,0.0028012055428857483
-0.97,-0.0699999999999999,0.0026827016595444794
-0.97,-0.050000000000000044,0.0025667634432933336
-0.97,-0.030000000000000027,0.0024537778424557444
-0.97,-0.010000000000000009,0.00234404988719781
-0.97,0.010000000000000009,0.002237809639120542
-0.97,0.030000000000000027,0.0021352197251570293
-0.97,0.050000000000000044,0.002036383140324628
-0.97,0.07000000000000006,0.001941351048185717
-0.97,0.09000000000000008,0.0018501303561004102
-0.97,0.1100000000000001,0.0017626908913523684
-0.97,0.1299999999999999,0.0016789720513817538
-0.97,0.1499999999999999,0.001598888844665275
-0.97,0.16999999999999993,0.0015223372768597974
-0.97,0.18999999999999995,0.001449199068872913
-0.97,0.20999999999999996,0.0013793457192524405
-0.97,0.22999999999999998,0.001312641942827491
-0.97,0.25,0.0012489485313346496
-0.97,0.27,0.001188124690489047
-0.97,0.29000000000000004,0.0011300299124006677
-0.97,0.31000000000000005,0.001074525443225477
-0.97,0.33000000000000007,0.0010214754042945414
-0.97,0.3500000000000001,9.707476214342523E-4
-0.97,0.3700000000000001,9.222142124350794E-4
-0.97,0.3899999999999999,8.757519771935146E-4
-0.97,0.4099999999999999,8.312426293775176E-4
-0.97,0.42999999999999994,7.885729028767666E-4
-0.97,0.44999999999999996,7.476345610249065E-4
-0.97,0.47,7.083243317681143E-4
-0.97,0.49,6.705437876814797E-4
-0.97,0.51,6.341991860289154E-4
-0.97,0.53,5.992012809128424E-4
-0.97,0.55,5.654651169307699E-4
-0.97,0.5700000000000001,5.329098115960028E-4
-0.97,0.5900000000000001,5.014583320308632E-4
-0.97,0.6100000000000001,4.710372700438408E-4
-0.97,0.6299999999999999,4.415766185995714E-4
-0.97,0.6499999999999999,4.130095518280948E-4
-0.97,0.6699999999999999,3.85272210050633E-4
-0.97,0.69,3.583034907845302E-4
-0.97,0.71,3.3204484629684123E-4
-0.97,0.73,3.0644008797910415E-4
-0.97,0.75,2.814351976151671E-4
-0.97,0.77,2.569781455120486E-4
-0.97,0.79,2.3301871536847993E-4
-0.97,0.81,2.0950833440935558E-4
-0.97,0.8300000000000001,1.8639991041220262E-4
-0.97,0.8500000000000001,1.6364766688809076E-4
-0.97,0.8700000000000001,1.4120698210692747E-4
-0.97,0.8899999999999999,1.190341993175741E-4
-0.97,0.9099999999999999,9.708658211186941E-5
-0.97,0.9299999999999999,7.532335691249276E-5
-0.97,0.95,5.370151339173185E-5
-0.97,0.97,3.218074650822757E-5
-0.97,0.99,1.0719976383528509E-5
-0.95,-0.99,2.004552361430947E-4
-0.95,-0.97,5.984323447154568E-4
-0.95,-0.95,9.927088938074151E-4
-0.95,-0.9299999999999999,0.0013834955400140135
-0.95,-0.9099999999999999,0.0017706985889961349
-0.95,-0.8899999999999999,0.0021540503007147715
-0.95,-0.8700000000000001,0.0025330749312616526
-0.95,-0.8500000000000001,0.002907116720235298
-0.95,-0.8300000000000001,0.003275342303428798
-0.95,-0.81,0.0036367475286126828
-0.95,-0.79,0.00399016701020676
-0.95,-0.77,0.004334287241157079
-0.95,-0.75,0.004667664389988112
-0.95,-0.73,0.004988747019683561
-0.95,-0.71,0.0052959035106142265
-0.95,-0.69,0.005587453890200536
-0.95,-0.6699999999999999,0.0058617053800729835
-0.95,-0.6499999999999999,0.006116990783160306
-0.95,-0.6299999999999999,0.006351708619026156
-0.95,-0.6099999999999999,0.006564363755573238
-0.95,-0.5900000000000001,0.006753607185691878
-0.95,-0.5700000000000001,0.006918273540105371
-0.95,-0.55,0.007057414959054696
-0.95,-0.53,0.00717033003922042
-0.95,-0.51,0.00725658673337309
-0.95,-0.49,0.0073160383014837385
-0.95,-0.47,0.007348831682475182
-0.95,-0.44999999999999996,0.007355407961082922
-0.95,-0.4300000000000001,0.007336494927590059
-0.95,-0.4100000000000001,0.007293092051387909
-0.95,-0.39000000000000007,0.007226448494282939
-0.95,-0.37000000000000005,0.00713803505941202
-0.95,-0.35000000000000003,0.0070295111922155625
-0.95,-0.33,0.006902688310277087
-0.95,-0.31000000000000005,0.0067594908322224
-0.95,-0.29000000000000004,0.0066019162999940845
-0.95,-0.27,0.006431995945821581
-0.95,-0.25,0.006251756951294661
-0.95,-0.22999999999999998,0.006063187490715066
-0.95,-0.20999999999999996,0.005868205456449329
-0.95,-0.18999999999999995,0.005668631543927948
-0.95,-0.16999999999999998,0.005466167142261313
-0.95,-0.14999999999999997,0.0052623772466362
-0.95,-0.12999999999999995,0.005058678392756961
-0.95,-0.10999999999999993,0.0048563314215380425
-0.95,-0.08999999999999991,0.004656438721430741
-0.95,-0.0699999999999999,0.0044599454708182835
-0.95,-0.050000000000000044,0.004267644315756277
-0.95,-0.030000000000000027,0.004080182868388991
-0.95,-0.010000000000000009,0.0038980733959334745
-0.95,0.010000000000000009,0.0037217040848540814
-0.95,0.030000000000000027,0.0035513513043052072
-0.95,0.050000000000000044,0.003387192351080819
-0.95,0.07000000000000006,0.003229318229070008
-0.95,0.09000000000000008,0.003077746093798495
-0.95,0.1100000000000001,0.0029324310718999626
-0.95,0.1299999999999999,0.0027932772420291856
-0.95,0.1499999999999999,0.002660147634491776
-0.95,0.16999999999999993,0.002532873169405726
-0.95,0.18999999999999995,0.002411260506149502
-0.95,0.20999999999999996,0.0022950988196425047
-0.95,0.22999999999999998,0.0021841655517851385
-0.95,0.25,0.0020782312098227493
-0.95,0.27,0.0019770632985201732
-0.95,0.29000000000000004,0.0018804294810869427
-0.95,0.31000000000000005,0.0017881000661096825
-0.95,0.33000000000000007,0.0016998499156425195
-0.95,0.3500000000000001,0.001615459864300384
-0.95,0.3700000000000001,0.0015347177317710675
-0.95,0.3899999999999999,0.0014574190025153665
-0.95,0.4099999999999999,0.0013833672372859291
-0.95,0.42999999999999994,0.0013123742720150173
-0.95,0.44999999999999996,0.0012442602509915924
-0.95,0.47,0.0011788535333246504
-0.95,0.49,0.0011159905046164318
-0.95,0.51,0.0010555153196031874
-0.95,0.53,9.972795962555684E-4
-0.95,0.55,9.411420774149457E-4
-0.95,0.5700000000000001,8.869682723981073E-4
-0.95,0.5900000000000001,8.346300880392808E-4
-0.95,0.6100000000000001,7.840054562617435E-4
-0.95,0.6299999999999999,7.349779633919074E-4
-0.95,0.6499999999999999,6.874364849518622E-4
-0.95,0.6699999999999999,6.412748285145088E-4
-0.95,0.69,5.963913863191735E-4
-0.95,0.71,5.52688798668812E-4
-0.95,0.73,5.100736285916347E-4
-0.95,0.75,4.684560478790363E-4
-0.95,0.77,4.27749534257939E-4
-0.95,0.79,3.8787058294697895E-4
-0.95,0.81,3.4873841748610615E-4
-0.95,0.8300000000000001,3.1027472567528026E-4
-0.95,0.8500000000000001,2.724034009433913E-4
-0.95,0.8700000000000001,2.3505025982014348E-4
-0.95,0.8899999999999999,1.9814295931934217E-4
-0.95,0.9099999999999999,1.6161038835939173E-4
-0.95,0.9299999999999999,1.2538218410900492E-4
-0.95,0.95,8.939103226224561E-5
-0.95,0.97,5.3567941148937704E-5
-0.95,0.99,1.7844077688006104E-5
-0.9299999999999999,-0.99,2.7913083640438395E-4
-0.9299999999999999,-0.97,8.337258534170345E-4
-0.9299999999999999,-0.95,0.0013834801310743804
-0.9299999999999999,-0.9299999999999999,0.001928462241959813
-0.9299999999999999,-0.9099999999999999,0.0024684819013505773
-0.9299999999999999,-0.8899999999999999,0.0030030841834244944
-0.9299999999999999,-0.8700000000000001,0.0035315876327818084
-0.9299999999999999,-0.8500000000000001,0.0040530643957343
-0.9299999999999999,-0.8300000000000001,0.004566349128732978
-0.9299999999999999,-0.81,0.005070043023340796
-0.9299999999999999,-0.79,0.005562525840047494
-0.9299999999999999,-0.77,0.006041973576403988
-0.9299999999999999,-0.75,0.006506382939725398
-0.9299999999999999,-0.73,0.006953602708282139
-0.9299999999999999,-0.71,0.007381371689419915
-0.9299999999999999,-0.69,0.007787362791358717
-0.9299999999999999,-0.6699999999999999,0.008169232192622574
-0.9299999999999999,-0.6499999999999999,0.008524672398573008
-0.9299999999999999,-0.6299999999999999,0.008851467685045347
-0.9299999999999999,-0.6099999999999999,0.00914755020765032
-0.9299999999999999,-0.5900000000000001,0.009411054882870964
-0.9299999999999999,-0.5700000000000001,0.00964037111958859
-0.9299999999999999,-0.55,0.009834189511495749
-0.9299999999999999,-0.53,0.009991541729655124
-0.9299999999999999,-0.51,0.010111832076126353
-0.9299999999999999,-0.49,0.010194859463452211
-0.9299999999999999,-0.47,0.010240828955714959
-0.9299999999999999,-0.44999999999999996,0.01025035242526487
-0.9299999999999999,-0.4300000000000001,0.010224438322141368
-0.9299999999999999,-0.4100000000000001,0.010164470995965128
-0.9299999999999999,-0.39000000000000007,0.010072180427992315
-0.9299999999999999,-0.37000000000000005,0.009949603601169919
-0.9299999999999999,-0.35000000000000003,0.00979903903885938
-0.9299999999999999,-0.33,0.009622996263539105
-0.9299999999999999,-0.31000000000000005,0.009424142055994457
-0.9299999999999999,-0.29000000000000004,0.009205245430059121
-0.9299999999999999,-0.27,0.008969123180714949
-0.9299999999999999,-0.25,0.008718587722650026
-0.9299999999999999,-0.22999999999999998,0.008456398725213376
-0.9299999999999999,-0.20999999999999996,0.008185219784522201
-0.9299999999999999,-0.18999999999999995,0.007907581072766325
-0.9299999999999999,-0.16999999999999998,0.007625848587637378
-0.9299999999999999,-0.14999999999999997,0.0073422003096802555
-0.9299999999999999,-0.12999999999999995,0.007058609278706834
-0.9299999999999999,-0.10999999999999993,0.006776833335879551
-0.9299999999999999,-0.08999999999999991,0.00649841105587557
-0.9299999999999999,-0.0699999999999999,0.006224663220156636
-0.9299999999999999,-0.050000000000000044,0.005956699060563597
-0.9299999999999999,-0.030000000000000027,0.005695426431579998
-0.9299999999999999,-0.010000000000000009,0.005441565046111232
-0.9299999999999999,0.010000000000000009,0.005195661927690078
-0.9299999999999999,0.030000000000000027,0.00495810828429259
-0.9299999999999999,0.050000000000000044,0.004729157087258911
-0.9299999999999999,0.07000000000000006,0.004508940734836272
-0.9299999999999999,0.09000000000000008,0.004297488285684857
-0.9299999999999999,0.1100000000000001,0.0040947418562494176
-0.9299999999999999,0.1299999999999999,0.0039005718812891842
-0.9299999999999999,0.1499999999999999,0.0037147910344744518
-0.9299999999999999,0.16999999999999993,0.0035371666925474443
-0.9299999999999999,0.18999999999999995,0.0033674319001374773
-0.9299999999999999,0.20999999999999996,0.003205294852086466
-0.9299999999999999,0.22999999999999998,0.0030504469561997184
-0.9299999999999999,0.25,0.0029025695725398903
-0.9299999999999999,0.27,0.002761339547093991
-0.9299999999999999,0.29000000000000004,0.002626433669538727
-0.9299999999999999,0.31000000000000005,0.002497532188715107
-0.9299999999999999,0.33000000000000007,0.0023743215170948734
-0.9299999999999999,0.3500000000000001,0.0022564962486568583
-0.9299999999999999,0.3700000000000001,0.0021437606046789274
-0.9299999999999999,0.3899999999999999,0.0020358294102486856
-0.9299999999999999,0.4099999999999999,0.0019324286918176142
-0.9299999999999999,0.42999999999999994,0.0018332959736444482
-0.9299999999999999,0.44999999999999996,0.0017381803390525514
-0.9299999999999999,0.47,0.0016468423114320558
-0.9299999999999999,0.49,0.0015590536000645455
-0.9299999999999999,0.51,0.0014745967472275668
-0.9299999999999999,0.53,0.00139326470564956
-0.9299999999999999,0.55,0.0013148603691715964
-0.9299999999999999,0.5700000000000001,0.0012391960743291632
-0.9299999999999999,0.5900000000000001,0.0011660930863693721
-0.9299999999999999,0.6100000000000001,0.0010953810798388847
-0.9299999999999999,0.6299999999999999,0.0010268976212186732
-0.9299999999999999,0.6499999999999999,9.604876589753848E-4
-0.9299999999999999,0.6699999999999999,8.960030247456819E-4
-0.9299999999999999,0.69,8.333019480942593E-4
-0.9299999999999999,0.71,7.722485863687103E-4
-0.9299999999999999,0.73,7.127125703072891E-4
-0.9299999999999999,0.75,6.545685654445161E-4
-0.9299999999999999,0.77,5.97695847824792E-4
-0.9299999999999999,0.79,5.419778950994057E-4
-0.9299999999999999,0.81,4.8730200454031144E-4
-0.9299999999999999,0.8300000000000001,4.3355891575513265E-4
-0.9299999999999999,0.8500000000000001,3.8064244928820873E-4
-0.9299999999999999,0.8700000000000001,3.2844911264811157E-4
-0.9299999999999999,0.8899999999999999,2.7687819595777864E-4
-0.9299999999999999,0.9099999999999999,2.2582782049784125E-4
-0.9299999999999999,0.9299999999999999,1.7520499274913156E-4
-0.9299999999999999,0.95,1.249115630409496E-4
-0.9299999999999999,0.97,7.485437333962045E-5
-0.9299999999999999,0.99,2.4934715378037216E-5
-0.9099999999999999,-0.99,3.5710053967780684E-4
-0.9099999999999999,-0.97,0.0010668740099187848
-0.9099999999999999,-0.95,0.0017706860150121522
-0.9099999999999999,-0.9299999999999999,0.0024685063978611547
-0.9099999999999999,-0.9099999999999999,0.003159975605017883
-0.9099999999999999,-0.8899999999999999,0.0038444847439441966
-0.9099999999999999,-0.8700000000000001,0.004521139624068266
-0.9099999999999999,-0.8500000000000001,0.005188742555718957
-0.9099999999999999,-0.8300000000000001,0.005845800083292759
-0.9099999999999999,-0.81,0.006490521475395344
-0.9099999999999999,-0.79,0.007120836081533277
-0.9099999999999999,-0.77,0.007734414014284078
-0.9099999999999999,-0.75,0.008328697641601091
-0.9099999999999999,-0.73,0.008900941373543868
-0.9099999999999999,-0.71,0.009448260051441533
-0.9099999999999999,-0.69,0.009967685081261475
-0.9099999999999999,-0.6699999999999999,0.010456227117491891
-0.9099999999999999,-0.6499999999999999,0.010910943707391698
-0.9099999999999999,-0.6299999999999999,0.01132900995062108
-0.9099999999999999,-0.6099999999999999,0.011707789966856218
-0.9099999999999999,-0.5900000000000001,0.012044906762954385
-0.9099999999999999,-0.5700000000000001,0.012338308075350846
-0.9099999999999999,-0.55,0.012586325786127851
-0.9099999999999999,-0.53,0.012787726677755889
-0.9099999999999999,-0.51,0.01294175257486798
-0.9099999999999999,-0.49,0.013048148307200805
-0.9099999999999999,-0.47,0.013107176398327187
-0.9099999999999999,-0.44999999999999996,0.013119617915230275
-0.9099999999999999,-0.4300000000000001,0.013086759475159762
-0.9099999999999999,-0.4100000000000001,0.013010366967384107
-0.9099999999999999,-0.39000000000000007,0.012892647077224512
-0.9099999999999999,-0.37000000000000005,0.012736198169160159
-0.9099999999999999,-0.35000000000000003,0.0125439524701042
-0.9099999999999999,-0.33,0.012319111774348097
-0.9099999999999999,-0.31000000000000005,0.012065079056407529
-0.9099999999999999,-0.29000000000000004,0.011785388422972954
-0.9099999999999999,-0.27,0.011483635763875908
-0.9099999999999999,-0.25,0.011163412284921298
-0.9099999999999999,-0.22999999999999998,0.010828242838960774
-0.9099999999999999,-0.20999999999999996,0.010481530636405419
-0.9099999999999999,-0.18999999999999995,0.010126509535835566
-0.9099999999999999,-0.16999999999999998,0.00976620471362221
-0.9099999999999999,-0.14999999999999997,0.009403402111799483
-0.9099999999999999,-0.12999999999999995,0.009040626686710336
-0.9099999999999999,-0.10999999999999993,0.008680129144524849
-0.9099999999999999,-0.08999999999999991,0.008323880566611484
-0.9099999999999999,-0.0699999999999999,0.007973574106226669
-0.9099999999999999,-0.050000000000000044,0.007630632781698322
-0.9099999999999999,-0.030000000000000027,0.0072962222995118006
-0.9099999999999999,-0.010000000000000009,0.006971267809071728
-0.9099999999999999,0.010000000000000009,0.006656473512144873
-0.9099999999999999,0.030000000000000027,0.006352344114850044
-0.9099999999999999,0.050000000000000044,0.006059207208252487
-0.9099999999999999,0.07000000000000006,0.005777235784622136
-0.9099999999999999,0.09000000000000008,0.005506470230203458
-0.9099999999999999,0.1100000000000001,0.005246839272949493
-0.9099999999999999,0.1299999999999999,0.0049981794975613785
-0.9099999999999999,0.1499999999999999,0.004760253164460604
-0.9099999999999999,0.16999999999999993,0.004532764179819262
-0.9099999999999999,0.18999999999999995,0.004315372157919369
-0.9099999999999999,0.20999999999999996,0.0041077045937923115
-0.9099999999999999,0.22999999999999998,0.003909367223395924
-0.9099999999999999,0.25,0.00371995269155165
-0.9099999999999999,0.27,0.0035390476761802485
-0.9099999999999999,0.29000000000000004,0.0033662386331386007
-0.9099999999999999,0.31000000000000005,0.003201116331448145
-0.9099999999999999,0.33000000000000007,0.0030432793461893696
-0.9099999999999999,0.3500000000000001,0.0028923366679472094
-0.9099999999999999,0.3700000000000001,0.0027479095753255513
-0.9099999999999999,0.3899999999999999,0.0026096329023145536
-0.9099999999999999,0.4099999999999999,0.002477155816494195
-0.9099999999999999,0.42999999999999994,0.002350142208192505
-0.9099999999999999,0.44999999999999996,0.0022282707755116936
-0.9099999999999999,0.47,0.0021112348760741356
-0.9099999999999999,0.49,0.001998742203707059
-0.9099999999999999,0.51,0.0018905143372076264
-0.9099999999999999,0.53,0.0017862861988187425
-0.9099999999999999,0.55,0.0016858054520285733
-0.9099999999999999,0.5700000000000001,0.001588831861662221
-0.9099999999999999,0.5900000000000001,0.0014951366338139672
-0.9099999999999999,0.6100000000000001,0.0014045017487242652
-0.9099999999999999,0.6299999999999999,0.0013167192962864806
-0.9099999999999999,0.6499999999999999,0.001231590821274828
-0.9099999999999999,0.6699999999999999,0.0011489266829841137
-0.9099999999999999,0.69,0.0010685454326252344
-0.9099999999999999,0.71,9.902732097066284E-4
-0.9099999999999999,0.73,9.139431604072367E-4
-0.9099999999999999,0.75,8.393948743700631E-4
-0.9099999999999999,0.77,7.664738508821189E-4
-0.9099999999999999,0.79,6.950309453018133E-4
-0.9099999999999999,0.81,6.249219294734458E-4
-0.9099999999999999,0.8300000000000001,5.560069256426475E-4
-0.9099999999999999,0.8500000000000001,4.881501072392789E-4
-0.9099999999999999,0.8700000000000001,4.2121900688460657E-4
-0.9099999999999999,0.8899999999999999,3.550858190141412E-4
-0.9099999999999999,0.9099999999999999,2.8962003199073014E-4
-0.9099999999999999,0.9299999999999999,2.2469589180631506E-4
-0.9099999999999999,0.95,1.6019808761769762E-4
-0.9099999999999999,0.97,9.600034874867187E-5
-0.9099999999999999,0.99,3.1978638109035166E-5
-0.8899999999999999,-0.99,4.3432500406273414E-4
-0.8899999999999999,-0.97,0.0012977364500993379
-0.8899999999999999,-0.95,0.0021540367492478437
-0.8899999999999999,-0.9299999999999999,0.003003100349389735
-0.8899999999999999,-0.9099999999999999,0.003844465612982294
-0.8899999999999999,-0.8899999999999999,0.004677332331897853
-0.8899999999999999,-0.8700000000000001,0.005500653607695905
-0.8899999999999999,-0.8500000000000001,0.006312927462538535
-0.8899999999999999,-0.8300000000000001,0.007112338974898375
-0.8899999999999999,-0.81,0.007896711484592084
-0.8899999999999999,-0.79,0.008663527988192787
-0.8899999999999999,-0.77,0.009409957721940133
-0.8899999999999999,-0.75,0.010132893360674081
-0.8899999999999999,-0.73,0.01082899893288464
-0.8899999999999999,-0.71,0.011494768869888023
-0.8899999999999999,-0.69,0.012126596208510624
-0.8899999999999999,-0.6699999999999999,0.012720848987694034
-0.8899999999999999,-0.6499999999999999,0.013273952425927344
-0.8899999999999999,-0.6299999999999999,0.013782474754853356
-0.8899999999999999,-0.6099999999999999,0.014243213992765284
-0.8899999999999999,-0.5900000000000001,0.014653282795588106
-0.8899999999999999,-0.5700000000000001,0.015010188398395427
-0.8899999999999999,-0.55,0.015311904746304866
-0.8899999999999999,-0.53,0.015556934106474475
-0.8899999999999999,-0.51,0.015744355794901892
-0.8899999999999999,-0.49,0.015873860121739063
-0.8899999999999999,-0.47,0.015945766228817715
-0.8899999999999999,-0.44999999999999996,0.015961023135569415
-0.8899999999999999,-0.4300000000000001,0.015921193989414738
-0.8899999999999999,-0.4100000000000001,0.01582842419631737
-0.8899999999999999,-0.39000000000000007,0.01568539474885409
-0.8899999999999999,-0.37000000000000005,0.01549526263781506
-0.8899999999999999,-0.35000000000000003,0.015261590699117459
-0.8899999999999999,-0.33,0.014988269587913442
-0.8899999999999999,-0.31000000000000005,0.014679434771958889
-0.8899999999999999,-0.29000000000000004,0.01433938149157582
-0.8899999999999999,-0.27,0.013972480548072826
-0.8899999999999999,-0.25,0.013583097568916593
-0.8899999999999999,-0.22999999999999998,0.01317551807599737
-0.8899999999999999,-0.20999999999999996,0.012753880278006764
-0.8899999999999999,-0.18999999999999995,0.012322117047441442
-0.8899999999999999,-0.16999999999999998,0.01188390805627038
-0.8899999999999999,-0.14999999999999997,0.011442642560014359
-0.8899999999999999,-0.12999999999999995,0.011001392863180586
-0.8899999999999999,-0.10999999999999993,0.010562898090699034
-0.8899999999999999,-0.08999999999999991,0.010129557546023207
-0.8899999999999999,-0.0699999999999999,0.009703432667011153
-0.8899999999999999,-0.050000000000000044,0.009286256400057289
-0.8899999999999999,-0.030000000000000027,0.008879448700438438
-0.8899999999999999,-0.010000000000000009,0.008484136827232524
-0.8899999999999999,0.010000000000000009,0.00810117912573919
-0.8899999999999999,0.030000000000000027,0.0077311910679488385
-0.8899999999999999,0.050000000000000044,0.007374572439835578
-0.8899999999999999,0.07000000000000006,0.007031534710369278
-0.8899999999999999,0.09000000000000008,0.006702127779011138
-0.8899999999999999,0.1100000000000001,0.00638626546519475
-0.8899999999999999,0.1299999999999999,0.006083749265745209
