-0.6099999999999999,0.53,0.0477234793809857
-0.6099999999999999,0.55,0.04696524466423898
-0.6099999999999999,0.5700000000000001,0.046029944018182674
-0.6099999999999999,0.5900000000000001,0.04492264030530717
-0.6099999999999999,0.6100000000000001,0.04365009849016341
-0.6099999999999999,0.6299999999999999,0.042220547786912685
-0.6099999999999999,0.6499999999999999,0.04064392024996334
-0.6099999999999999,0.6699999999999999,0.03893031676330439
-0.6099999999999999,0.69,0.03709152929086626
-0.6099999999999999,0.71,0.035138740046230195
-0.6099999999999999,0.73,0.033084043257894304
-0.6099999999999999,0.75,0.030939486097920167
-0.6099999999999999,0.77,0.028715614093609027
-0.6099999999999999,0.79,0.026423565919552933
-0.6099999999999999,0.81,0.024073065913440186
-0.6099999999999999,0.8300000000000001,0.021672575327543672
-0.6099999999999999,0.8500000000000001,0.019230350888173698
-0.6099999999999999,0.8700000000000001,0.016752073018451746
-0.6099999999999999,0.8899999999999999,0.01424321398959631
-0.6099999999999999,0.9099999999999999,0.011707789964532317
-0.6099999999999999,0.9299999999999999,0.009147550205921456
-0.6099999999999999,0.95,0.006564363754327157
-0.6099999999999999,0.97,0.003957619971179355
-0.6099999999999999,0.99,0.0013258044630193961
-0.5900000000000001,-0.99,1.2856602227509823E-4
-0.5900000000000001,-0.97,3.859332236752236E-4
-0.5900000000000001,-0.95,6.439431054006934E-4
-0.5900000000000001,-0.9299999999999999,9.030444158498642E-4
-0.5900000000000001,-0.9099999999999999,0.0011637019561435927
-0.5900000000000001,-0.8899999999999999,0.0014263224041942961
-0.5900000000000001,-0.8700000000000001,0.0016913879153859078
-0.5900000000000001,-0.8500000000000001,0.0019593530748515256
-0.5900000000000001,-0.8300000000000001,0.002230670728809257
-0.5900000000000001,-0.81,0.0025058545293057738
-0.5900000000000001,-0.79,0.0027853530471740116
-0.5900000000000001,-0.77,0.0030696908420342916
-0.5900000000000001,-0.75,0.0033594049679219187
-0.5900000000000001,-0.73,0.0036549885067147206
-0.5900000000000001,-0.71,0.0039570367091084505
-0.5900000000000001,-0.69,0.004266093291130512
-0.5900000000000001,-0.6699999999999999,0.004582757421378896
-0.5900000000000001,-0.6499999999999999,0.004907683975460047
-0.5900000000000001,-0.6299999999999999,0.005241466468738616
-0.5900000000000001,-0.6099999999999999,0.005584807642512642
-0.5900000000000001,-0.5900000000000001,0.0059384188664019025
-0.5900000000000001,-0.5700000000000001,0.006303021042521207
-0.5900000000000001,-0.55,0.0066794064710927765
-0.5900000000000001,-0.53,0.0070683814452607045
-0.5900000000000001,-0.51,0.007470803535413558
-0.5900000000000001,-0.49,0.007887574220224538
-0.5900000000000001,-0.47,0.00831964390339481
-0.5900000000000001,-0.44999999999999996,0.008768013396723964
-0.5900000000000001,-0.4300000000000001,0.009233738104557486
-0.5900000000000001,-0.4100000000000001,0.009717930708918915
-0.5900000000000001,-0.39000000000000007,0.010221763806034147
-0.5900000000000001,-0.37000000000000005,0.010746472186573795
-0.5900000000000001,-0.35000000000000003,0.011293354417749075
-0.5900000000000001,-0.33,0.01186377352370464
-0.5900000000000001,-0.31000000000000005,0.012459156396570832
-0.5900000000000001,-0.29000000000000004,0.013080991543868372
-0.5900000000000001,-0.27,0.013730824688563521
-0.5900000000000001,-0.25,0.014410251658996091
-0.5900000000000001,-0.22999999999999998,0.015120907928505931
-0.5900000000000001,-0.20999999999999996,0.015864454094988135
-0.5900000000000001,-0.18999999999999995,0.016642556535604643
-0.5900000000000001,-0.16999999999999998,0.017456862439737035
-0.5900000000000001,-0.14999999999999997,0.01830896842395526
-0.5900000000000001,-0.12999999999999995,0.019200381976931385
-0.5900000000000001,-0.10999999999999993,0.020132475080738968
-0.5900000000000001,-0.08999999999999991,0.021106429518183478
-0.5900000000000001,-0.0699999999999999,0.022123173612469342
-0.5900000000000001,-0.050000000000000044,0.02318331046163062
-0.5900000000000001,-0.030000000000000027,0.02428703812769736
-0.5900000000000001,-0.010000000000000009,0.025434062716166685
-0.5900000000000001,0.010000000000000009,0.026623505825140822
-0.5900000000000001,0.030000000000000027,0.027853808438233364
-0.5900000000000001,0.050000000000000044,0.029122633955952375
-0.5900000000000001,0.07000000000000006,0.03042677367393951
-0.5900000000000001,0.09000000000000008,0.03176205858350631
-0.5900000000000001,0.1100000000000001,0.03312328184543711
-0.5900000000000001,0.1299999999999999,0.03450413662431322
-0.5900000000000001,0.1499999999999999,0.035897174120336585
-0.5900000000000001,0.16999999999999993,0.03729378655568553
-0.5900000000000001,0.18999999999999995,0.03868421952805398
-0.5900000000000001,0.20999999999999996,0.04005761751294781
-0.5900000000000001,0.22999999999999998,0.04140210537258959
-0.5900000000000001,0.25,0.042704907526258315
-0.5900000000000001,0.27,0.04395250498900595
-0.5900000000000001,0.29000000000000004,0.045130828848713514
-0.5900000000000001,0.31000000000000005,0.0462254870009099
-0.5900000000000001,0.33000000000000007,0.04722201918862802
-0.5900000000000001,0.3500000000000001,0.04810617370492982
-0.5900000000000001,0.3700000000000001,0.04886419761928204
-0.5900000000000001,0.3899999999999999,0.049483131190072326
-0.5900000000000001,0.4099999999999999,0.0499510963005829
-0.5900000000000001,0.42999999999999994,0.05025756842533703
-0.5900000000000001,0.44999999999999996,0.050393621713311125
-0.5900000000000001,0.47,0.050352137588928286
-0.5900000000000001,0.49,0.0501279689907313
-0.5900000000000001,0.51,0.049718051186251444
-0.5900000000000001,0.53,0.04912145534025322
-0.5900000000000001,0.55,0.048339369631761366
-0.5900000000000001,0.5700000000000001,0.04737506812353326
-0.5900000000000001,0.5900000000000001,0.04623387482969508
-0.5900000000000001,0.6100000000000001,0.0449226206285357
-0.5900000000000001,0.6299999999999999,0.043449963786115264
-0.5900000000000001,0.6499999999999999,0.04182600145272617
-0.5900000000000001,0.6699999999999999,0.04006122721086473
-0.5900000000000001,0.69,0.03816775893237666
-0.5900000000000001,0.71,0.036157149162467775
-0.5900000000000001,0.73,0.03404183264202674
-0.5900000000000001,0.75,0.03183424376753935
-0.5900000000000001,0.77,0.029545223612646675
-0.5900000000000001,0.79,0.02718625456048654
-0.5900000000000001,0.81,0.024767344504178414
-0.5900000000000001,0.8300000000000001,0.022297185122720862
-0.5900000000000001,0.8500000000000001,0.01978427967261556
-0.5900000000000001,0.8700000000000001,0.017234441078538307
-0.5900000000000001,0.8899999999999999,0.014653282793508336
-0.5900000000000001,0.9099999999999999,0.012044906761244789
-0.5900000000000001,0.9299999999999999,0.009411054881547578
-0.5900000000000001,0.95,0.006753607184740268
-0.5900000000000001,0.97,0.004071852075721193
-0.5900000000000001,0.99,0.0013641340112203852
-0.5700000000000001,-0.99,1.330858127910857E-4
-0.5700000000000001,-0.97,3.9949822122734913E-4
-0.5700000000000001,-0.95,6.665686774732448E-4
-0.5700000000000001,-0.9299999999999999,9.347566331570642E-4
-0.5700000000000001,-0.9099999999999999,0.001204537924532293
-0.5700000000000001,-0.8899999999999999,0.001476328833429275
-0.5700000000000001,-0.8700000000000001,0.0017506228227348892
-0.5700000000000001,-0.8500000000000001,0.0020278850375540503
-0.5700000000000001,-0.8300000000000001,0.002308578747629532
-0.5700000000000001,-0.81,0.002593229283618694
-0.5700000000000001,-0.79,0.002882295288377174
-0.5700000000000001,-0.77,0.0031763129468170793
-0.5700000000000001,-0.75,0.0034758310329204532
-0.5700000000000001,-0.73,0.003781353195737304
-0.5700000000000001,-0.71,0.004093487390597647
-0.5700000000000001,-0.69,0.004412788224221431
-0.5700000000000001,-0.6699999999999999,0.004739867424102108
-0.5700000000000001,-0.6499999999999999,0.005075393607333991
-0.5700000000000001,-0.6299999999999999,0.005419969039898616
-0.5700000000000001,-0.6099999999999999,0.0057743138436024835
-0.5700000000000001,-0.5900000000000001,0.006139157178928922
-0.5700000000000001,-0.5700000000000001,0.0065152214278960015
-0.5700000000000001,-0.55,0.006903320881547164
-0.5700000000000001,-0.53,0.007304275879944484
-0.5700000000000001,-0.51,0.00771895845682663
-0.5700000000000001,-0.49,0.0081482865299662
-0.5700000000000001,-0.47,0.00859322638486716
-0.5700000000000001,-0.44999999999999996,0.009054796883311034
-0.5700000000000001,-0.4300000000000001,0.009534071550575085
-0.5700000000000001,-0.4100000000000001,0.010032182129544903
-0.5700000000000001,-0.39000000000000007,0.010550321416472185
-0.5700000000000001,-0.37000000000000005,0.011089745460908275
-0.5700000000000001,-0.35000000000000003,0.01165177527234867
-0.5700000000000001,-0.33,0.012237797569661615
-0.5700000000000001,-0.31000000000000005,0.012849264262810014
-0.5700000000000001,-0.29000000000000004,0.01348769023827994
-0.5700000000000001,-0.27,0.014154648961765671
-0.5700000000000001,-0.25,0.014851765322024379
-0.5700000000000001,-0.22999999999999998,0.015580705059150591
-0.5700000000000001,-0.20999999999999996,0.016343160049381102
-0.5700000000000001,-0.18999999999999995,0.017140828660963146
-0.5700000000000001,-0.16999999999999998,0.017975390361802776
-0.5700000000000001,-0.14999999999999997,0.01884847375935365
-0.5700000000000001,-0.12999999999999995,0.019761617297454244
-0.5700000000000001,-0.10999999999999993,0.0207162219348089
-0.5700000000000001,-0.08999999999999991,0.021713495296188635
-0.5700000000000001,-0.0699999999999999,0.022754387029255634
-0.5700000000000001,-0.050000000000000044,0.023839515423417647
-0.5700000000000001,-0.030000000000000027,0.02496908575438332
-0.5700000000000001,-0.010000000000000009,0.02614280130572633
-0.5700000000000001,0.010000000000000009,0.027359768576721444
-0.5700000000000001,0.030000000000000027,0.02861839879634511
-0.5700000000000001,0.050000000000000044,0.02991630850092496
-0.5700000000000001,0.07000000000000006,0.03125022256383099
-0.5700000000000001,0.09000000000000008,0.032615883649087414
-0.5700000000000001,0.1100000000000001,0.034007972550702495
-0.5700000000000001,0.1299999999999999,0.03542004422682325
-0.5700000000000001,0.1499999999999999,0.036844484493858354
-0.5700000000000001,0.16999999999999993,0.03827249226611604
-0.5700000000000001,0.18999999999999995,0.03969409187544977
-0.5700000000000001,0.20999999999999996,0.04109817935991661
-0.5700000000000001,0.22999999999999998,0.042472605664286345
-0.5700000000000001,0.25,0.04380429846197101
-0.5700000000000001,0.27,0.04507942282281818
-0.5700000000000001,0.29000000000000004,0.04628357927142469
-0.5700000000000001,0.31000000000000005,0.047402035983896855
-0.5700000000000001,0.33000000000000007,0.04841999005203127
-0.5700000000000001,0.3500000000000001,0.04932285100942242
-0.5700000000000001,0.3700000000000001,0.05009653827615103
-0.5700000000000001,0.3899999999999999,0.050727782948133564
-0.5700000000000001,0.4099999999999999,0.0512044234873426
-0.5700000000000001,0.42999999999999994,0.05151568449786566
-0.5700000000000001,0.44999999999999996,0.051652428078483914
-0.5700000000000001,0.47,0.05160736748640723
-0.5700000000000001,0.49,0.05137523474933264
-0.5700000000000001,0.51,0.050952895907075
-0.5700000000000001,0.53,0.05033941246829876
-0.5700000000000001,0.55,0.04953610491717013
-0.5700000000000001,0.5700000000000001,0.048546091029428536
-0.5700000000000001,0.5900000000000001,0.04737510952076707
-0.5700000000000001,0.6100000000000001,0.04602993850420773
-0.5700000000000001,0.6299999999999999,0.04451955019970488
-0.5700000000000001,0.6499999999999999,0.04285430434529356
-0.5700000000000001,0.6699999999999999,0.04104494102964406
-0.5700000000000001,0.69,0.03910388944679753
-0.5700000000000001,0.71,0.03704299598183112
-0.5700000000000001,0.73,0.03487498843362363
-0.5700000000000001,0.75,0.03261262323357398
-0.5700000000000001,0.77,0.030266990751747613
-0.5700000000000001,0.79,0.027849863261675538
-0.5700000000000001,0.81,0.02537148662204323
-0.5700000000000001,0.8300000000000001,0.022840750821095344
-0.5700000000000001,0.8500000000000001,0.02026636828335001
-0.5700000000000001,0.8700000000000001,0.017654268466811382
-0.5700000000000001,0.8899999999999999,0.01501018839720944
-0.5700000000000001,0.9099999999999999,0.01233830807426235
-0.5700000000000001,0.9299999999999999,0.009640371118693045
-0.5700000000000001,0.95,0.006918273539444952
-0.5700000000000001,0.97,0.004171228032167648
-0.5700000000000001,0.99,0.0013974697471678663
-0.55,-0.99,1.373822785863969E-4
-0.55,-0.97,4.1239253945409704E-4
-0.55,-0.95,6.880742873206874E-4
-0.55,-0.9299999999999999,9.648963270561685E-4
-0.55,-0.9099999999999999,0.0012433441250109386
-0.55,-0.8899999999999999,0.001523842330757485
-0.55,-0.8700000000000001,0.0018068942384696833
-0.55,-0.8500000000000001,0.0020929741476772893
-0.55,-0.8300000000000001,0.0023825543382023848
-0.55,-0.81,0.002676170195718956
-0.55,-0.79,0.0029742889987069516
-0.55,-0.77,0.0032774568593447653
-0.55,-0.75,0.0035862324898264415
-0.55,-0.73,0.003901128471806758
-0.55,-0.71,0.0042227633684628245
-0.55,-0.69,0.004551701126276391
-0.55,-0.6699999999999999,0.004888563307351938
-0.55,-0.6499999999999999,0.005234030283422996
-0.55,-0.6299999999999999,0.005588711710779591
-0.55,-0.6099999999999999,0.005953341578617444
-0.55,-0.5900000000000001,0.006328658282766489
-0.55,-0.5700000000000001,0.006715388305233748
-0.55,-0.55,0.007114375981238038
-0.55,-0.53,0.00752643285611142
-0.55,-0.51,0.007952451824229453
-0.55,-0.49,0.008393363044895248
-0.55,-0.47,0.008850144611377585
-0.55,-0.44999999999999996,0.009323827641434492
-0.55,-0.4300000000000001,0.009815499187516532
-0.55,-0.4100000000000001,0.010326305178284348
-0.55,-0.39000000000000007,0.010857452690302532
-0.55,-0.37000000000000005,0.011410212888393952
-0.55,-0.35000000000000003,0.011985922579704407
-0.55,-0.33,0.01258598503776031
-0.55,-0.31000000000000005,0.013211869498727673
-0.55,-0.29000000000000004,0.013865108961683362
-0.55,-0.27,0.01454729578773609
-0.55,-0.25,0.01526007449940434
-0.55,-0.22999999999999998,0.01600513111373746
-0.55,-0.20999999999999996,0.01678417826933832
-0.55,-0.18999999999999995,0.01759893534624665
-0.55,-0.16999999999999998,0.018451102742486895
-0.55,-0.14999999999999997,0.0193423294697865
-0.55,-0.12999999999999995,0.02027417327552482
-0.55,-0.10999999999999993,0.02124805259906953
-0.55,-0.08999999999999991,0.02226518983944908
-0.55,-0.0699999999999999,0.023326545657073355
-0.55,-0.050000000000000044,0.024432744361352614
-0.55,-0.030000000000000027,0.0255839908507608
-0.55,-0.010000000000000009,0.026779980068741008
-0.55,0.010000000000000009,0.028019800507659454
-0.55,0.030000000000000027,0.02930183391582421
-0.55,0.050000000000000044,0.030623654013213417
-0.55,0.07000000000000006,0.031981927665698365
-0.55,0.09000000000000008,0.03337232256365224
-0.55,0.1100000000000001,0.034789425951816506
-0.55,0.1299999999999999,0.036226679313085625
-0.55,0.1499999999999999,0.03767633406977267
-0.55,0.16999999999999993,0.039129433286600145
-0.55,0.18999999999999995,0.04057582400349549
-0.55,0.20999999999999996,0.042004204169736825
-0.55,0.22999999999999998,0.04340220718765912
-0.55,0.25,0.04475652581783701
-0.55,0.27,0.04605307568431069
-0.55,0.29000000000000004,0.04727719690583713
-0.55,0.31000000000000005,0.04841389054596361
-0.55,0.33000000000000007,0.049448084715340006
-0.55,0.3500000000000001,0.05036492338247738
-0.55,0.3700000000000001,0.051150069360993144
-0.55,0.3899999999999999,0.051790011653455814
-0.55,0.4099999999999999,0.05227236700516941
-0.55,0.42999999999999994,0.052586163727896026
-0.55,0.44999999999999996,0.0527220982422943
-0.55,0.47,0.05267275212603882
-0.55,0.49,0.052432766132682974
-0.55,0.51,0.0519989526742736
-0.55,0.53,0.05137036771484861
-0.55,0.55,0.05054826828149993
-0.55,0.5700000000000001,0.04953602201997158
-0.55,0.5900000000000001,0.04833937387316497
-0.55,0.6100000000000001,0.0469652453795962
-0.55,0.6299999999999999,0.04542278158568753
-0.55,0.6499999999999999,0.043722555344878
-0.55,0.6699999999999999,0.0418754935661976
-0.55,0.69,0.0398942741970454
-0.55,0.71,0.0377909748563777
-0.55,0.73,0.03557855784383319
-0.55,0.75,0.0332700330143039
-0.55,0.77,0.030876691737764337
-0.55,0.79,0.02841053763120189
-0.55,0.81,0.025882008538805085
-0.55,0.8300000000000001,0.023300157689345475
-0.55,0.8500000000000001,0.020673867742249823
-0.55,0.8700000000000001,0.018009169149279095
-0.55,0.8899999999999999,0.015311904745796008
-0.55,0.9099999999999999,0.012586325785574051
-0.55,0.9299999999999999,0.009834189510995016
-0.55,0.95,0.0070574149586660005
-0.55,0.97,0.004255168920760507
-0.55,0.99,0.0014256144376285133
-0.53,-0.99,1.4145085375898568E-4
-0.53,-0.97,4.246024765475824E-4
-0.53,-0.95,7.08437086021839E-4
-0.53,-0.9299999999999999,9.934314824875039E-4
-0.53,-0.9099999999999999,0.0012800793492698463
-0.53,-0.8899999999999999,0.0015688124604389996
-0.53,-0.8700000000000001,0.0018601424568599988
-0.53,-0.8500000000000001,0.0021545513790198396
-0.53,-0.8300000000000001,0.00245251909545234
-0.53,-0.81,0.00275458941422881
-0.53,-0.79,0.0030612368054748927
-0.53,-0.77,0.0033730155980407203
-0.53,-0.75,0.0036904926583468498
-0.53,-0.73,0.00401418785363026
-0.53,-0.71,0.004344728265229971
-0.53,-0.69,0.004682685321137065
-0.53,-0.6699999999999999,0.005028688573022617
-0.53,-0.6499999999999999,0.005383427077896917
-0.53,-0.6299999999999999,0.005747516403830368
-0.53,-0.6099999999999999,0.0061217019710477875
-0.53,-0.5900000000000001,0.006506727394545184
-0.53,-0.5700000000000001,0.0069033263845716345
-0.53,-0.55,0.007312362244207931
-0.53,-0.53,0.007734633434403191
-0.53,-0.51,0.00817105441067535
-0.53,-0.49,0.00862256604507087
-0.53,-0.47,0.00909014928044268
-0.53,-0.44999999999999996,0.009574844521328837
-0.53,-0.4300000000000001,0.010077746821920556
-0.53,-0.4100000000000001,0.010600011494582165
-0.53,-0.39000000000000007,0.011142854383814373
-0.53,-0.37000000000000005,0.011707555321021407
-0.53,-0.35000000000000003,0.012295460085763254
-0.53,-0.33,0.012907981159615809
-0.53,-0.31000000000000005,0.013546597155785732
-0.53,-0.29000000000000004,0.01421285062496197
-0.53,-0.27,0.014908343623718255
-0.53,-0.25,0.015634730476113936
-0.53,-0.22999999999999998,0.016393707030428875
-0.53,-0.20999999999999996,0.017186995658189343
-0.53,-0.18999999999999995,0.018016325195271417
-0.53,-0.16999999999999998,0.018883404980193978
-0.53,-0.14999999999999997,0.019789892137092386
-0.53,-0.12999999999999995,0.020737351298915862
-0.53,-0.10999999999999993,0.021727206068212872
-0.53,-0.08999999999999991,0.022760681683307717
-0.53,-0.0699999999999999,0.023838738606099936
-0.53,-0.050000000000000044,0.02496199708066598
-0.53,-0.030000000000000027,0.02613065313155346
-0.53,-0.010000000000000009,0.02734438697372708
-0.53,0.010000000000000009,0.02860226538224375
-0.53,0.030000000000000027,0.029902640200748894
-0.53,0.050000000000000044,0.031243045827282483
-0.53,0.07000000000000006,0.03262009916891589
-0.53,0.09000000000000008,0.0340294061613137
-0.53,0.1100000000000001,0.03546547945769588
-0.53,0.1299999999999999,0.036921672253108974
-0.53,0.1499999999999999,0.038390133374001836
-0.53,0.16999999999999993,0.03986178868384221
-0.53,0.18999999999999995,0.04132635349571459
-0.53,0.20999999999999996,0.04277238001855116
-0.53,0.22999999999999998,0.04418734288818039
-0.53,0.25,0.04555776456179887
-0.53,0.27,0.04686938082069667
-0.53,0.29000000000000004,0.048107344890792256
-0.53,0.31000000000000005,0.049256466835976426
-0.53,0.33000000000000007,0.050301483000082414
-0.53,0.3500000000000001,0.05122734850553011
-0.53,0.3700000000000001,0.05201954419278796
-0.53,0.3899999999999999,0.05266438821706647
-0.53,0.4099999999999999,0.0531493413512171
-0.53,0.42999999999999994,0.053463295790485844
-0.53,0.44999999999999996,0.05359683178197254
-0.53,0.47,0.05354244298352037
-0.53,0.49,0.053294696582478145
-0.53,0.51,0.05285036230634562
-0.53,0.53,0.05220847669873583
-0.53,0.55,0.051370369393596675
-0.53,0.5700000000000001,0.05033941339476375
-0.53,0.5900000000000001,0.04912144619721551
-0.53,0.6100000000000001,0.04772347974622084
-0.53,0.6299999999999999,0.04615478669233941
-0.53,0.6499999999999999,0.04442608351914992
-0.53,0.6699999999999999,0.04254844208370605
-0.53,0.69,0.040534713836030724
-0.53,0.71,0.03839714232066005
-0.53,0.73,0.03614886222408086
-0.53,0.75,0.03380306552610167
-0.53,0.77,0.03137119432353204
-0.53,0.79,0.028865421791721486
-0.53,0.81,0.0262963306378935
-0.53,0.8300000000000001,0.023673100818669073
-0.53,0.8500000000000001,0.021004744829833184
-0.53,0.8700000000000001,0.01829737898349107
-0.53,0.8899999999999999,0.015556934106481549
-0.53,0.9099999999999999,0.012787726677640276
-0.53,0.9299999999999999,0.009991541729495361
-0.53,0.95,0.007170330039072535
-0.53,0.97,0.004323245936103595
-0.53,0.99,0.001448421809384297
-0.51,-0.99,1.452876300231395E-4
-0.51,-0.97,4.361163068706763E-4
-0.51,-0.95,7.276375284721982E-4
-0.51,-0.9299999999999999,0.0010203347313366886
-0.51,-0.9099999999999999,0.001314708401258063
-0.51,-0.8899999999999999,0.0016111961924391376
-0.51,-0.8700000000000001,0.0019103166066447021
-0.51,-0.8500000000000001,0.0022125580108828796
-0.51,-0.8300000000000001,0.0025184064402117195
-0.51,-0.81,0.0028284124917340157
-0.51,-0.79,0.0031430563826162846
-0.51,-0.77,0.0034628989473049114
-0.51,-0.75,0.0037885134244625618
-0.51,-0.73,0.004120425304505181
-0.51,-0.71,0.004459268145629299
-0.51,-0.69,0.004805618973637749
-0.51,-0.6699999999999999,0.005160113204329821
-0.51,-0.6499999999999999,0.005523445994184982
-0.51,-0.6299999999999999,0.005896237686950038
-0.51,-0.6099999999999999,0.006279240063005063
-0.51,-0.5900000000000001,0.006673201726707926
-0.51,-0.5700000000000001,0.007078860606219218
-0.51,-0.55,0.007497089396451541
-0.51,-0.53,0.007928677154192265
-0.51,-0.51,0.008374561029943281
-0.51,-0.49,0.008835679677056769
-0.51,-0.47,0.009313014059655919
-0.51,-0.44999999999999996,0.009807611756810173
-0.51,-0.4300000000000001,0.010320570410895704
-0.51,-0.4100000000000001,0.010853047956620092
-0.51,-0.39000000000000007,0.011406263597913472
-0.51,-0.37000000000000005,0.01198149948190244
-0.51,-0.35000000000000003,0.012580103524360295
-0.51,-0.33,0.013203489870024959
-0.51,-0.31000000000000005,0.013853138391400672
-0.51,-0.29000000000000004,0.014530592454253772
-0.51,-0.27,0.015237454434328935
-0.51,-0.25,0.01597537841121149
-0.51,-0.22999999999999998,0.016746059351751826
-0.51,-0.20999999999999996,0.017551218015465386
-0.51,-0.18999999999999995,0.018392580784054882
-0.51,-0.16999999999999998,0.019271853555300086
-0.51,-0.14999999999999997,0.020190688846210253
-0.51,-0.12999999999999995,0.02115064529636093
-0.51,-0.10999999999999993,0.022153138864281746
-0.51,-0.08999999999999991,0.023199385180795694
-0.51,-0.0699999999999999,0.024290332773000526
-0.51,-0.050000000000000044,0.025426587207457954
-0.51,-0.030000000000000027,0.02660832662338944
-0.51,-0.010000000000000009,0.02783520963285315
-0.51,0.010000000000000009,0.029106277144641826
-0.51,0.030000000000000027,0.030419850303727656
-0.51,0.050000000000000044,0.03177342740181465
-0.51,0.07000000000000006,0.03316358327197034
-0.51,0.09000000000000008,0.03458587528902177
-0.51,0.1100000000000001,0.036034760609366535
-0.51,0.1299999999999999,0.03750352964796337
-0.51,0.1499999999999999,0.03898426095578023
-0.51,0.16999999999999993,0.0404678025815782
-0.51,0.18999999999999995,0.04194378464013998
-0.51,0.20999999999999996,0.043400667140857774
-0.51,0.22999999999999998,0.04482582614943493
-0.51,0.25,0.04620568007210874
-0.51,0.27,0.04752585631398818
-0.51,0.29000000000000004,0.048771396831225514
-0.51,0.31000000000000005,0.04992699916401884
-0.51,0.33000000000000007,0.05097728779480065
-0.51,0.3500000000000001,0.05190710850628686
-0.51,0.3700000000000001,0.05270183756295361
-0.51,0.3899999999999999,0.05334769510130053
-0.51,0.4099999999999999,0.053832052492119385
-0.51,0.42999999999999994,0.05414372265085141
-0.51,0.44999999999999996,0.05427321461845282
-0.51,0.47,0.05421296541465855
-0.51,0.49,0.05395751685681652
-0.51,0.51,0.053503630533274636
-0.51,0.53,0.05285034863087817
-0.51,0.55,0.05199895877958477
-0.51,0.5700000000000001,0.0509528991606435
-0.51,0.5900000000000001,0.04971804677589237
-0.51,0.6100000000000001,0.04830146716611637
-0.51,0.6299999999999999,0.04671250895555024
-0.51,0.6499999999999999,0.04496197212844885
-0.51,0.6699999999999999,0.04306101560099954
-0.51,0.69,0.04102259228068508
-0.51,0.71,0.03885904597467909
-0.51,0.73,0.03658361747842608
-0.51,0.75,0.03420960861361573
-0.51,0.77,0.03174856019131048
-0.51,0.79,0.0292127512882858
-0.51,0.81,0.02661286153277117
-0.51,0.8300000000000001,0.023958160193902556
-0.51,0.8500000000000001,0.021257748258702185
-0.51,0.8700000000000001,0.018517813113811572
-0.51,0.8899999999999999,0.015744355795319926
-0.51,0.9099999999999999,0.012941752575110935
-0.51,0.9299999999999999,0.010111832076253532
-0.51,0.95,0.007256586733431983
-0.51,0.97,0.004375194427164228
-0.51,0.99,0.0014658013566566483
-0.49,-0.99,1.4888935743611923E-4
-0.49,-0.97,4.4692428312152234E-4
-0.49,-0.95,7.456593769447564E-4
-0.49,-0.9299999999999999,0.0010455833573228233
-0.49,-0.9099999999999999,0.0013472021033048762
-0.49,-0.8899999999999999,0.0016509579096704694
-0.49,-0.8700000000000001,0.0019573746592643827
-0.49,-0.8500000000000001,0.002266945637148911
-0.49,-0.8300000000000001,0.002580161628980555
-0.49,-0.81,0.0028975783950803205
-0.49,-0.79,0.0032196804620195263
-0.49,-0.77,0.003547033467206729
-0.49,-0.75,0.003880215248297031
-0.49,-0.73,0.004219755267597252
-0.49,-0.71,0.0045662915301773205
-0.49,-0.69,0.004920404773948454
-0.49,-0.6699999999999999,0.005282734170286141
-0.49,-0.6499999999999999,0.005653978532773578
-0.49,-0.6299999999999999,0.006034761100972368
-0.49,-0.6099999999999999,0.00642583676548121
-0.49,-0.5900000000000001,0.006827956796073594
-0.49,-0.5700000000000001,0.007241860247295694
-0.49,-0.55,0.007668424686948607
-0.49,-0.53,0.008108437192250578
-0.49,-0.51,0.008562830235940783
-0.49,-0.49,0.009032565264446686
-0.49,-0.47,0.009518590181745635
-0.49,-0.44999999999999996,0.010021977067531149
-0.49,-0.4300000000000001,0.010543812737448883
-0.49,-0.4100000000000001,0.011085254738665106
-0.49,-0.39000000000000007,0.011647517519982506
-0.49,-0.37000000000000005,0.012231879834236346
-0.49,-0.35000000000000003,0.012839684911792913
-0.49,-0.33,0.013472341046440132
-0.49,-0.31000000000000005,0.014131321266719997
-0.49,-0.29000000000000004,0.01481816094729154
-0.49,-0.27,0.015534453277506684
-0.49,-0.25,0.016281841916236144
-0.49,-0.22999999999999998,0.017062010097476134
-0.49,-0.20999999999999996,0.01787666547795822
-0.49,-0.18999999999999995,0.018727519914444463
-0.49,-0.16999999999999998,0.019616263300994016
-0.49,-0.14999999999999997,0.020544530622986112
-0.49,-0.12999999999999995,0.021513861419788678
-0.49,-0.10999999999999993,0.022525650949596306
-0.49,-0.08999999999999991,0.023581092521402433
-0.49,-0.0699999999999999,0.024681110709326673
-0.49,-0.050000000000000044,0.025826285499406455
-0.49,-0.030000000000000027,0.02701676784117356
-0.49,-0.010000000000000009,0.028252187582456262
-0.49,0.010000000000000009,0.02953155534551813
-0.49,0.030000000000000027,0.030853160537594595
-0.49,0.050000000000000044,0.03221446835244069
-0.49,0.07000000000000006,0.03361201927668846
-0.49,0.09000000000000008,0.03504133522325591
-0.49,0.1100000000000001,0.03649683692570151
-0.49,0.1299999999999999,0.037971777591181616
-0.49,0.1499999999999999,0.0394581979747988
-0.49,0.16999999999999993,0.04094690795831893
-0.49,0.18999999999999995,0.04242749935402804
-0.49,0.20999999999999996,0.043888393985896876
-0.49,0.22999999999999998,0.045316930106081496
-0.49,0.25,0.04669948899453921
