-0.97,-0.95,5.3567925546328E-5
-0.97,-0.9299999999999999,7.485430701779426E-5
-0.97,-0.9099999999999999,9.60002497916575E-5
-0.97,-0.8899999999999999,1.1696647381441682E-4
-0.97,-0.8700000000000001,1.377142473253338E-4
-0.97,-0.8500000000000001,1.5820552137644773E-4
-0.97,-0.8300000000000001,1.7840309841543058E-4
-0.97,-0.81,1.9827070163019308E-4
-0.97,-0.79,2.1777312879094605E-4
-0.97,-0.77,2.368763626980535E-4
-0.97,-0.75,2.55547662995783E-4
-0.97,-0.73,2.7375566368960873E-4
-0.97,-0.71,2.914704669629964E-4
-0.97,-0.69,3.0866372992236374E-4
-0.97,-0.6699999999999999,3.253087447667432E-4
-0.97,-0.6499999999999999,3.413805112260088E-4
-0.97,-0.6299999999999999,3.5685580091511797E-4
-0.97,-0.6099999999999999,3.717132133956116E-4
-0.97,-0.5900000000000001,3.859332237355587E-4
-0.97,-0.5700000000000001,3.99498221294433E-4
-0.97,-0.55,4.123925395210514E-4
-0.97,-0.53,4.246024766103565E-4
-0.97,-0.51,4.36116306927154E-4
-0.97,-0.49,4.469242831707793E-4
-0.97,-0.47,4.570186293231468E-4
-0.97,-0.44999999999999996,4.663935244926878E-4
-0.97,-0.4300000000000001,4.75045077837153E-4
-0.97,-0.4100000000000001,4.829712948180529E-4
-0.97,-0.39000000000000007,4.90172035107538E-4
-0.97,-0.37000000000000005,4.966489625337465E-4
-0.97,-0.35000000000000003,5.024054875120139E-4
-0.97,-0.33,5.07446702465928E-4
-0.97,-0.31000000000000005,5.11779310793069E-4
-0.97,-0.29000000000000004,5.154115499747031E-4
-0.97,-0.27,5.183531094660114E-4
-0.97,-0.25,5.206150440331667E-4
-0.97,-0.22999999999999998,5.222096832253879E-4
-0.97,-0.20999999999999996,5.231505376838006E-4
-0.97,-0.18999999999999995,5.234522029945447E-4
-0.97,-0.16999999999999998,5.231302617911831E-4
-0.97,-0.14999999999999997,5.222011848014168E-4
-0.97,-0.12999999999999995,5.206822315157606E-4
-0.97,-0.10999999999999993,5.185913511317493E-4
-0.97,-0.08999999999999991,5.159470843970487E-4
-0.97,-0.0699999999999999,5.127684669392354E-4
-0.97,-0.050000000000000044,5.090749346297744E-4
-0.97,-0.030000000000000027,5.048862314856451E-4
-0.97,-0.010000000000000009,5.002223205649923E-4
-0.97,0.010000000000000009,4.95103298263934E-4
-0.97,0.030000000000000027,4.895493123710257E-4
-0.97,0.050000000000000044,4.835804841846807E-4
-0.97,0.07000000000000006,4.7721683494775745E-4
-0.97,0.09000000000000008,4.704782168032638E-4
-0.97,0.1100000000000001,4.633842484262802E-4
-0.97,0.1299999999999999,4.559542554403012E-4
-0.97,0.1499999999999999,4.4820721568169787E-4
-0.97,0.16999999999999993,4.4016170933430386E-4
-0.97,0.18999999999999995,4.31835873917518E-4
-0.97,0.20999999999999996,4.2324736407600694E-4
-0.97,0.22999999999999998,4.144133160872802E-4
-0.97,0.25,4.053503169751307E-4
-0.97,0.27,3.9607437809225954E-4
-0.97,0.29000000000000004,3.866009130142498E-4
-0.97,0.31000000000000005,3.769447195694047E-4
-0.97,0.33000000000000007,3.671199658146427E-4
-0.97,0.3500000000000001,3.571401797565074E-4
-0.97,0.3700000000000001,3.470182426082286E-4
-0.97,0.3899999999999999,3.367663853684349E-4
-0.97,0.4099999999999999,3.263961885043606E-4
-0.97,0.42999999999999994,3.1591858452196446E-4
-0.97,0.44999999999999996,3.053438632070517E-4
-0.97,0.47,2.946816793250188E-4
-0.97,0.49,2.839410625719971E-4
-0.97,0.51,2.7313042957671183E-4
-0.97,0.53,2.622575977600901E-4
-0.97,0.55,2.513298008683237E-4
-0.97,0.5700000000000001,2.40353706004546E-4
-0.97,0.5900000000000001,2.2933543199430082E-4
-0.97,0.6100000000000001,2.182805689304125E-4
-0.97,0.6299999999999999,2.0719419875352206E-4
-0.97,0.6499999999999999,1.9608091673537894E-4
-0.97,0.6699999999999999,1.8494485374282723E-4
-0.97,0.69,1.73789699171101E-4
-0.97,0.71,1.6261872444551967E-4
-0.97,0.73,1.514348070009273E-4
-0.97,0.75,1.4024045465811538E-4
-0.97,0.77,1.2903783032569606E-4
-0.97,0.79,1.1782877696457725E-4
-0.97,0.81,1.0661484277149358E-4
-0.97,0.8300000000000001,9.539730650520305E-5
-0.97,0.8500000000000001,8.4177202993438E-5
-0.97,0.8700000000000001,7.295534856575263E-5
-0.97,0.8899999999999999,6.173236683281453E-5
-0.97,0.9099999999999999,5.0508713928360194E-5
-0.97,0.9299999999999999,3.928470349752391E-5
-0.97,0.95,2.8060537805778026E-5
-0.97,0.97,1.6836323862629625E-5
-0.97,0.99,5.612106844140943E-6
-0.95,-0.99,1.7912538729172398E-5
-0.95,-0.97,5.3701398220611434E-5
-0.95,-0.95,8.939102002243286E-5
-0.95,-0.9299999999999999,1.24911945818417E-4
-0.95,-0.9099999999999999,1.6019861686007367E-4
-0.95,-0.8899999999999999,1.951849632007846E-4
-0.95,-0.8700000000000001,2.2980639179666398E-4
-0.95,-0.8500000000000001,2.6399941398095336E-4
-0.95,-0.8300000000000001,2.977018603306602E-4
-0.95,-0.81,3.3085321147763845E-4
-0.95,-0.79,3.6339468322227244E-4
-0.95,-0.77,3.9526944373382026E-4
-0.95,-0.75,4.264228052382508E-4
-0.95,-0.73,4.568023855474057E-4
-0.95,-0.71,4.863582577675075E-4
-0.95,-0.69,5.150430959088117E-4
-0.95,-0.6699999999999999,5.428123073000714E-4
-0.95,-0.6499999999999999,5.696241537369844E-4
-0.95,-0.6299999999999999,5.95439859513896E-4
-0.95,-0.6099999999999999,6.202237048600565E-4
-0.95,-0.5900000000000001,6.439431055127475E-4
-0.95,-0.5700000000000001,6.665686775924998E-4
-0.95,-0.55,6.880742874366042E-4
-0.95,-0.53,7.084370861286843E-4
-0.95,-0.51,7.276375285672725E-4
-0.95,-0.49,7.456593770270813E-4
-0.95,-0.47,7.624896892820061E-4
-0.95,-0.44999999999999996,7.781187914769046E-4
-0.95,-0.4300000000000001,7.925402360538687E-4
-0.95,-0.4100000000000001,8.057507451562142E-4
-0.95,-0.39000000000000007,8.177501400479583E-4
-0.95,-0.37000000000000005,8.285412571963932E-4
-0.95,-0.35000000000000003,8.381298517687359E-4
-0.95,-0.33,8.465244893890847E-4
-0.95,-0.31000000000000005,8.537364270875536E-4
-0.95,-0.29000000000000004,8.597794844481931E-4
-0.95,-0.27,8.646699060250413E-4
-0.95,-0.25,8.684262161455661E-4
-0.95,-0.22999999999999998,8.710690672573066E-4
-0.95,-0.20999999999999996,8.726210829963858E-4
-0.95,-0.18999999999999995,8.731066971657434E-4
-0.95,-0.16999999999999998,8.725519898066829E-4
-0.95,-0.14999999999999997,8.709845215300712E-4
-0.95,-0.12999999999999995,8.684331672440731E-4
-0.95,-0.10999999999999993,8.64927950374432E-4
-0.95,-0.08999999999999991,8.604998786222048E-4
-0.95,-0.0699999999999999,8.551807822436904E-4
-0.95,-0.050000000000000044,8.490031557692828E-4
-0.95,-0.030000000000000027,8.420000040036677E-4
-0.95,-0.010000000000000009,8.342046930703658E-4
-0.95,0.010000000000000009,8.256508071806883E-4
-0.95,0.030000000000000027,8.163720117219083E-4
-0.95,0.050000000000000044,8.064019231733252E-4
-0.95,0.07000000000000006,7.957739862730065E-4
-0.95,0.09000000000000008,7.845213587735595E-4
-0.95,0.1100000000000001,7.726768040432739E-4
-0.95,0.1299999999999999,7.602725916903056E-4
-0.95,0.1499999999999999,7.47340406313001E-4
-0.95,0.16999999999999993,7.339112644096194E-4
-0.95,0.18999999999999995,7.200154394161029E-4
-0.95,0.20999999999999996,7.056823947815599E-4
-0.95,0.22999999999999998,6.90940724937968E-4
-0.95,0.25,6.758181039734912E-4
-0.95,0.27,6.603412417776756E-4
-0.95,0.29000000000000004,6.445358473916515E-4
-0.95,0.31000000000000005,6.284265992671844E-4
-0.95,0.33000000000000007,6.120371221147012E-4
-0.95,0.3500000000000001,5.953899700020901E-4
-0.95,0.3700000000000001,5.785066153527564E-4
-0.95,0.3899999999999999,5.614074434827717E-4
-0.95,0.4099999999999999,5.441117523126087E-4
-0.95,0.42999999999999994,5.266377568885251E-4
-0.95,0.44999999999999996,5.090025983516967E-4
-0.95,0.47,4.912223569993586E-4
-0.95,0.49,4.7331206909104385E-4
-0.95,0.51,4.552857470641637E-4
-0.95,0.53,4.371564028362562E-4
-0.95,0.55,4.1893607388591357E-4
-0.95,0.5700000000000001,4.0063585182033344E-4
-0.95,0.5900000000000001,3.8226591315436453E-4
-0.95,0.6100000000000001,3.6383555204348006E-4
-0.95,0.6299999999999999,3.4535321473092885E-4
-0.95,0.6499999999999999,3.268265354875115E-4
-0.95,0.6699999999999999,3.0826237384072396E-4
-0.95,0.69,2.896668529078938E-4
-0.95,0.71,2.710453986653143E-4
-0.95,0.73,2.5240278000262975E-4
-0.95,0.75,2.3374314942868962E-4
-0.95,0.77,2.1507008431203585E-4
-0.95,0.79,1.963866285222813E-4
-0.95,0.81,1.7769533454414977E-4
-0.95,0.8300000000000001,1.589983056494492E-4
-0.95,0.8500000000000001,1.4029723819786513E-4
-0.95,0.8700000000000001,1.2159346495157273E-4
-0.95,0.8899999999999999,1.0288799562946919E-4
-0.95,0.9099999999999999,8.418156501211872E-5
-0.95,0.9299999999999999,6.547466815585828E-5
-0.95,0.95,4.676760753607443E-5
-0.95,0.97,2.806053760454092E-5
-0.95,0.99,9.353505629819618E-6
-0.9299999999999999,-0.99,2.5124708245611544E-5
-0.9299999999999999,-0.97,7.53231837008578E-5
-0.9299999999999999,-0.95,1.253825460008841E-4
-0.9299999999999999,-0.9299999999999999,1.752043216099462E-4
-0.9299999999999999,-0.9099999999999999,2.2469622269805504E-4
-0.9299999999999999,-0.8899999999999999,2.737672733393106E-4
-0.9299999999999999,-0.8700000000000001,3.223258515074039E-4
-0.9299999999999999,-0.8500000000000001,3.702826870762287E-4
-0.9299999999999999,-0.8300000000000001,4.1755052555258196E-4
-0.9299999999999999,-0.81,4.640443061988646E-4
-0.9299999999999999,-0.79,5.096815091065004E-4
-0.9299999999999999,-0.77,5.543823531507055E-4
-0.9299999999999999,-0.75,5.980700451165171E-4
-0.9299999999999999,-0.73,6.40671024629423E-4
-0.9299999999999999,-0.71,6.821151898356859E-4
-0.9299999999999999,-0.69,7.223360974576509E-4
-0.9299999999999999,-0.6699999999999999,7.612711496424091E-4
-0.9299999999999999,-0.6499999999999999,7.988617639146376E-4
-0.9299999999999999,-0.6299999999999999,8.350535237153657E-4
-0.9299999999999999,-0.6099999999999999,8.697963105370799E-4
-0.9299999999999999,-0.5900000000000001,9.030444160305953E-4
-0.9299999999999999,-0.5700000000000001,9.347566333387502E-4
-0.9299999999999999,-0.55,9.648963272265305E-4
-0.9299999999999999,-0.53,9.934314826409417E-4
-0.9299999999999999,-0.51,0.0010203347314712307
-0.9299999999999999,-0.49,0.0010455833574382325
-0.9299999999999999,-0.47,0.0010691592792058417
-0.9299999999999999,-0.44999999999999996,0.0010910490119755607
-0.9299999999999999,-0.4300000000000001,0.0011112436079937296
-0.9299999999999999,-0.4100000000000001,0.001129738576568066
-0.9299999999999999,-0.39000000000000007,0.0011465337843529631
-0.9299999999999999,-0.37000000000000005,0.0011616333368192082
-0.9299999999999999,-0.35000000000000003,0.001175045441970775
-0.9299999999999999,-0.33,0.0011867822575067986
-0.9299999999999999,-0.31000000000000005,0.0011968597227485442
-0.9299999999999999,-0.29000000000000004,0.001205297376757308
-0.9299999999999999,-0.27,0.0012121181641581776
-0.9299999999999999,-0.25,0.0012173482302552463
-0.9299999999999999,-0.22999999999999998,0.0012210167070754285
-0.9299999999999999,-0.20999999999999996,0.0012231554920100853
-0.9299999999999999,-0.18999999999999995,0.0012237990207361747
-0.9299999999999999,-0.16999999999999998,0.0012229840360919847
-0.9299999999999999,-0.14999999999999997,0.0012207493545574187
-0.9299999999999999,-0.12999999999999995,0.0012171356319462506
-0.9299999999999999,-0.10999999999999993,0.0012121851298590705
-0.9299999999999999,-0.08999999999999991,0.0012059414843724706
-0.9299999999999999,-0.0699999999999999,0.001198449478353871
-0.9299999999999999,-0.050000000000000044,0.0011897548186943839
-0.9299999999999999,-0.030000000000000027,0.0011799039196460476
-0.9299999999999999,-0.010000000000000009,0.001168943693336681
-0.9299999999999999,0.010000000000000009,0.001156921348417567
-0.9299999999999999,0.030000000000000027,0.001143884197678024
-0.9299999999999999,0.050000000000000044,0.0011298794753385917
-0.9299999999999999,0.07000000000000006,0.001114954164612769
-0.9299999999999999,0.09000000000000008,0.0010991548360076077
-0.9299999999999999,0.1100000000000001,0.0010825274967173931
-0.9299999999999999,0.1299999999999999,0.0010651174513534602
-0.9299999999999999,0.1499999999999999,0.0010469691741478862
-0.9299999999999999,0.16999999999999993,0.0010281261926703424
-0.9299999999999999,0.18999999999999995,0.0010086309830064147
-0.9299999999999999,0.20999999999999996,9.88524876262755E-4
-0.9299999999999999,0.22999999999999998,9.678479761898291E-4
-0.9299999999999999,0.25,9.466390876470186E-4
-0.9299999999999999,0.27,9.249356555773216E-4
-0.9299999999999999,0.29000000000000004,9.02773714109929E-4
-0.9299999999999999,0.31000000000000005,8.801878453682189E-4
-0.9299999999999999,0.33000000000000007,8.572111475279014E-4
-0.9299999999999999,0.3500000000000001,8.338752116448355E-4
-0.9299999999999999,0.3700000000000001,8.102101067538668E-4
-0.9299999999999999,0.3899999999999999,7.862443727284833E-4
-0.9299999999999999,0.4099999999999999,7.6200502038554E-4
-0.9299999999999999,0.42999999999999994,7.37517538319264E-4
-0.9299999999999999,0.44999999999999996,7.128059059535873E-4
-0.9299999999999999,0.47,6.878926123109863E-4
-0.9299999999999999,0.49,6.627986800089638E-4
-0.9299999999999999,0.51,6.375436940113978E-4
-0.9299999999999999,0.53,6.121458346807914E-4
-0.9299999999999999,0.55,5.866219146984875E-4
-0.9299999999999999,0.5700000000000001,5.609874194425983E-4
-0.9299999999999999,0.5900000000000001,5.352565504375741E-4
-0.9299999999999999,0.6100000000000001,5.094422715144404E-4
-0.9299999999999999,0.6299999999999999,4.8355635734558303E-4
-0.9299999999999999,0.6499999999999999,4.5760944404369547E-4
-0.9299999999999999,0.6699999999999999,4.316110815409293E-4
-0.9299999999999999,0.69,4.055697874895268E-4
-0.9299999999999999,0.71,3.794931024488262E-4
-0.9299999999999999,0.73,3.5338764614793435E-4
-0.9299999999999999,0.75,3.272591746392102E-4
-0.9299999999999999,0.77,3.0111263818709277E-4
-0.9299999999999999,0.79,2.749522397078612E-4
-0.9299999999999999,0.81,2.48781493658457E-4
-0.9299999999999999,0.8300000000000001,2.22603285218105E-4
-0.9299999999999999,0.8500000000000001,1.9641993012637791E-4
-0.9299999999999999,0.8700000000000001,1.7023323359811911E-4
-0.9299999999999999,0.8899999999999999,1.4404454883173371E-4
-0.9299999999999999,0.9099999999999999,1.1785485651888373E-4
-0.9299999999999999,0.9299999999999999,9.166477090139335E-5
-0.9299999999999999,0.95,6.547466679401797E-5
-0.9299999999999999,0.97,3.9284703693502434E-5
-0.9299999999999999,0.99,1.3094880750352997E-5
-0.9099999999999999,-0.99,3.238434199502677E-5
-0.9099999999999999,-0.97,9.708704154617984E-5
-0.9099999999999999,-0.95,1.616100904690498E-4
-0.9099999999999999,-0.9299999999999999,2.2582954542613078E-4
-0.9099999999999999,-0.9099999999999999,2.896215550645735E-4
-0.9099999999999999,-0.8899999999999999,3.528691387616335E-4
-0.9099999999999999,-0.8700000000000001,4.1545503719569017E-4
-0.9099999999999999,-0.8500000000000001,4.7726401496694416E-4
-0.9099999999999999,-0.8300000000000001,5.381833805221613E-4
-0.9099999999999999,-0.81,5.981032649846959E-4
-0.9099999999999999,-0.79,6.569171189233115E-4
-0.9099999999999999,-0.77,7.1452189218437E-4
-0.9099999999999999,-0.75,7.708184542341855E-4
-0.9099999999999999,-0.73,8.257118595801994E-4
-0.9099999999999999,-0.71,8.791116335567638E-4
-0.9099999999999999,-0.69,9.309320303775628E-4
-0.9099999999999999,-0.6699999999999999,9.810922756019458E-4
-0.9099999999999999,-0.6499999999999999,0.0010295167877932335
-0.9099999999999999,-0.6299999999999999,0.0010761353749366132
-0.9099999999999999,-0.6099999999999999,0.0011208834061532046
-0.9099999999999999,-0.5900000000000001,0.001163701956415246
-0.9099999999999999,-0.5700000000000001,0.0012045379247878963
-0.9099999999999999,-0.55,0.001243344125240684
-0.9099999999999999,-0.53,0.0012800793494714417
-0.9099999999999999,-0.51,0.001314708401432101
-0.9099999999999999,-0.49,0.0013472021034527382
-0.9099999999999999,-0.47,0.0013775372740774693
-0.9099999999999999,-0.44999999999999996,0.001405696677946363
-0.9099999999999999,-0.4300000000000001,0.0014316689482785617
-0.9099999999999999,-0.4100000000000001,0.001455448482730792
-0.9099999999999999,-0.39000000000000007,0.0014770353136191515
-0.9099999999999999,-0.37000000000000005,0.0014964349536972193
-0.9099999999999999,-0.35000000000000003,0.0015136582188765835
-0.9099999999999999,-0.33,0.0015287210294537288
-0.9099999999999999,-0.31000000000000005,0.0015416441915669045
-0.9099999999999999,-0.29000000000000004,0.0015524531607457048
-0.9099999999999999,-0.27,0.001561177789532473
-0.9099999999999999,-0.25,0.0015678520612469203
-0.9099999999999999,-0.22999999999999998,0.001572513812032303
-0.9099999999999999,-0.20999999999999996,0.0015752044433627434
-0.9099999999999999,-0.18999999999999995,0.001575968627206794
-0.9099999999999999,-0.16999999999999998,0.00157485400603253
-0.9099999999999999,-0.14999999999999997,0.0015719108898054684
-0.9099999999999999,-0.12999999999999995,0.0015671919520736702
-0.9099999999999999,-0.10999999999999993,0.0015607519271562632
-0.9099999999999999,-0.08999999999999991,0.0015526473103545729
-0.9099999999999999,-0.0699999999999999,0.001542936062991107
-0.9099999999999999,-0.050000000000000044,0.001531677323953537
-0.9099999999999999,-0.030000000000000027,0.0015189311292810514
-0.9099999999999999,-0.010000000000000009,0.0015047581411816067
-0.9099999999999999,0.010000000000000009,0.0014892193877135461
-0.9099999999999999,0.030000000000000027,0.0014723760142060515
-0.9099999999999999,0.050000000000000044,0.0014542890473326396
-0.9099999999999999,0.07000000000000006,0.0014350191725925779
-0.9099999999999999,0.09000000000000008,0.0014146265257987858
-0.9099999999999999,0.1100000000000001,0.00139317049901941
-0.9099999999999999,0.1299999999999999,0.0013707095612754384
-0.9099999999999999,0.1499999999999999,0.0013473010941598038
-0.9099999999999999,0.16999999999999993,0.0013230012424156536
-0.9099999999999999,0.18999999999999995,0.001297864779393556
-0.9099999999999999,0.20999999999999996,0.0012719449872002333
-0.9099999999999999,0.22999999999999998,0.0012452935512551476
-0.9099999999999999,0.25,0.0012179604688863273
-0.9099999999999999,0.27,0.001189993971523083
-0.9099999999999999,0.29000000000000004,0.0011614404599806412
-0.9099999999999999,0.31000000000000005,0.0011323444522798544
-0.9099999999999999,0.33000000000000007,0.0011027485434036964
-0.9099999999999999,0.3500000000000001,0.0010726933763605673
-0.9099999999999999,0.3700000000000001,0.0010422176239019787
-0.9099999999999999,0.3899999999999999,0.0010113579802282315
-0.9099999999999999,0.4099999999999999,9.801491620095642E-4
-0.9099999999999999,0.42999999999999994,9.486239180511951E-4
-0.9099999999999999,0.44999999999999996,9.168130469378301E-4
-0.9099999999999999,0.47,8.847454220060015E-4
-0.9099999999999999,0.49,8.524480230101163E-4
-0.9099999999999999,0.51,8.199459738697457E-4
-0.9099999999999999,0.53,7.872625859106795E-4
-0.9099999999999999,0.55,7.544194060401072E-4
-0.9099999999999999,0.5700000000000001,7.214362693261803E-4
-0.9099999999999999,0.5900000000000001,6.883313554835103E-4
-0.9099999999999999,0.6100000000000001,6.551212488006993E-4
-0.9099999999999999,0.6299999999999999,6.218210010784391E-4
-0.9099999999999999,0.6499999999999999,5.884441971735554E-4
-0.9099999999999999,0.6699999999999999,5.550030227907418E-4
-0.9099999999999999,0.69,5.215083341849299E-4
-0.9099999999999999,0.71,4.8796972949163316E-4
-0.9099999999999999,0.73,4.5439562136555034E-4
-0.9099999999999999,0.75,4.20793310765982E-4
-0.9099999999999999,0.77,3.871690615240308E-4
-0.9099999999999999,0.79,3.5352817608787885E-4
-0.9099999999999999,0.81,3.1987507083513036E-4
-0.9099999999999999,0.8300000000000001,2.8621335308059065E-4
-0.9099999999999999,0.8500000000000001,2.5254589879550386E-4
-0.9099999999999999,0.8700000000000001,2.1887492781644914E-4
-0.9099999999999999,0.8899999999999999,1.8520207146847126E-4
-0.9099999999999999,0.9099999999999999,1.5152847573974022E-4
-0.9099999999999999,0.9299999999999999,1.1785485096614553E-4
-0.9099999999999999,0.95,8.418156362476845E-5
-0.9099999999999999,0.97,5.050871282782472E-5
-0.9099999999999999,0.99,1.6836192784542537E-5
-0.8899999999999999,-0.99,3.970515050122402E-5
-0.8899999999999999,-0.97,1.1903437557499595E-4
-0.8899999999999999,-0.95,1.9814289221743795E-4
-0.8899999999999999,-0.9299999999999999,2.768774910543513E-4
-0.8899999999999999,-0.9099999999999999,3.550859785629461E-4
-0.8899999999999999,-0.8899999999999999,4.3262748526567486E-4
-0.8899999999999999,-0.8700000000000001,5.093545698929352E-4
-0.8899999999999999,-0.8500000000000001,5.851274468234105E-4
-0.8899999999999999,-0.8300000000000001,6.598064951484079E-4
-0.8899999999999999,-0.81,7.332577239097067E-4
-0.8899999999999999,-0.79,8.05349962885533E-4
-0.8899999999999999,-0.77,8.759566949045559E-4
-0.8899999999999999,-0.75,9.449560996826182E-4
-0.8899999999999999,-0.73,0.0010122315106302735
-0.8899999999999999,-0.71,0.0010776717987209987
-0.8899999999999999,-0.69,0.0011411716630685142
-0.8899999999999999,-0.6699999999999999,0.0012026319322854528
-0.8899999999999999,-0.6499999999999999,0.0012619598335912488
-0.8899999999999999,-0.6299999999999999,0.0013190692325463806
-0.8899999999999999,-0.6099999999999999,0.0013738808425262838
-0.8899999999999999,-0.5900000000000001,0.001426322404580252
-0.8899999999999999,-0.5700000000000001,0.0014763288337675555
-0.8899999999999999,-0.55,0.0015238423310483735
-0.8899999999999999,-0.53,0.0015688124606879857
-0.8899999999999999,-0.51,0.001611196192651282
-0.8899999999999999,-0.49,0.0016509579098493122
-0.8899999999999999,-0.47,0.0016880693803688937
-0.8899999999999999,-0.44999999999999996,0.0017225096950921536
-0.8899999999999999,-0.4300000000000001,0.001754265171388796
-0.8899999999999999,-0.4100000000000001,0.0017833292238378876
-0.8899999999999999,-0.39000000000000007,0.0018097022032040925
-0.8899999999999999,-0.37000000000000005,0.0018333912051506818
-0.8899999999999999,-0.35000000000000003,0.001854409850414
-0.8899999999999999,-0.33,0.0018727780383871503
-0.8899999999999999,-0.31000000000000005,0.0018885216762607863
-0.8899999999999999,-0.29000000000000004,0.0019016723860429715
-0.8899999999999999,-0.27,0.0019122671919254593
-0.8899999999999999,-0.25,0.0019203481905785877
-0.8899999999999999,-0.22999999999999998,0.0019259622070398575
