-0.6299999999999999,0.29000000000000004,0.022185755008107374
-0.6299999999999999,0.31000000000000005,0.021671998268313196
-0.6299999999999999,0.33000000000000007,0.021138206865075622
-0.6299999999999999,0.3500000000000001,0.02058634137795903
-0.6299999999999999,0.3700000000000001,0.020018298856890288
-0.6299999999999999,0.3899999999999999,0.019435898870990658
-0.6299999999999999,0.4099999999999999,0.018840872105331936
-0.6299999999999999,0.42999999999999994,0.018234851448035706
-0.6299999999999999,0.44999999999999996,0.017619365468535066
-0.6299999999999999,0.47,0.01699583397550413
-0.6299999999999999,0.49,0.016365565759716646
-0.6299999999999999,0.51,0.015729758015239643
-0.6299999999999999,0.53,0.015089496780319456
-0.6299999999999999,0.55,0.01444575983518561
-0.6299999999999999,0.5700000000000001,0.013799419905542653
-0.6299999999999999,0.5900000000000001,0.013151247392081511
-0.6299999999999999,0.6100000000000001,0.012501917075151085
-0.6299999999999999,0.6299999999999999,0.011852011538600667
-0.6299999999999999,0.6499999999999999,0.011202017374686837
-0.6299999999999999,0.6699999999999999,0.010552379268435812
-0.6299999999999999,0.69,0.009903407696485646
-0.6299999999999999,0.71,0.009255396705420619
-0.6299999999999999,0.73,0.008608549751706739
-0.6299999999999999,0.75,0.007963014488530214
-0.6299999999999999,0.77,0.007318895541813257
-0.6299999999999999,0.79,0.0066762391060756566
-0.6299999999999999,0.81,0.006035056319091136
-0.6299999999999999,0.8300000000000001,0.005395312593805257
-0.6299999999999999,0.8500000000000001,0.004756949564184083
-0.6299999999999999,0.8700000000000001,0.004119866733488487
-0.6299999999999999,0.8899999999999999,0.0034839468163947117
-0.6299999999999999,0.9099999999999999,0.0028490502412110664
-0.6299999999999999,0.9299999999999999,0.0022150048624696187
-0.6299999999999999,0.95,0.0015816506942826734
-0.6299999999999999,0.97,9.487917162029031E-4
-0.6299999999999999,0.99,3.162277395794098E-4
-0.6099999999999999,-0.99,3.328908043445674E-4
-0.6099999999999999,-0.97,9.987989774375165E-4
-0.6099999999999999,-0.95,0.0016650515304864
-0.6099999999999999,-0.9299999999999999,0.002331882899569011
-0.6099999999999999,-0.9099999999999999,0.002999524027317088
-0.6099999999999999,-0.8899999999999999,0.0036681648627379456
-0.6099999999999999,-0.8700000000000001,0.004338012211429045
-0.6099999999999999,-0.8500000000000001,0.005009237125965112
-0.6099999999999999,-0.8300000000000001,0.005681987053111001
-0.6099999999999999,-0.81,0.00635639498429419
-0.6099999999999999,-0.79,0.007032545874285973
-0.6099999999999999,-0.77,0.007710503153226732
-0.6099999999999999,-0.75,0.008390283015821762
-0.6099999999999999,-0.73,0.009071860827024929
-0.6099999999999999,-0.71,0.009755155327700394
-0.6099999999999999,-0.69,0.010440038061852204
-0.6099999999999999,-0.6699999999999999,0.01112631546252222
-0.6099999999999999,-0.6499999999999999,0.011813711664059682
-0.6099999999999999,-0.6299999999999999,0.012501913119941786
-0.6099999999999999,-0.6099999999999999,0.013190495417488332
-0.6099999999999999,-0.5900000000000001,0.013878946062453455
-0.6099999999999999,-0.5700000000000001,0.014566672904141586
-0.6099999999999999,-0.55,0.015252984327406481
-0.6099999999999999,-0.53,0.015937078174313304
-0.6099999999999999,-0.51,0.016618041159377216
-0.6099999999999999,-0.49,0.01729484368803135
-0.6099999999999999,-0.47,0.017966335520104702
-0.6099999999999999,-0.44999999999999996,0.018631242458471222
-0.6099999999999999,-0.4300000000000001,0.019288164783535885
-0.6099999999999999,-0.4100000000000001,0.01993557720901106
-0.6099999999999999,-0.39000000000000007,0.020571830865502874
-0.6099999999999999,-0.37000000000000005,0.021195157462894496
-0.6099999999999999,-0.35000000000000003,0.021803675973930004
-0.6099999999999999,-0.33,0.022395402022509184
-0.6099999999999999,-0.31000000000000005,0.022968260136445675
-0.6099999999999999,-0.29000000000000004,0.023520098953365806
-0.6099999999999999,-0.27,0.024048709385838894
-0.6099999999999999,-0.25,0.024551845654648085
-0.6099999999999999,-0.22999999999999998,0.025027248993312785
-0.6099999999999999,-0.20999999999999996,0.025472673715789828
-0.6099999999999999,-0.18999999999999995,0.0258859152276468
-0.6099999999999999,-0.16999999999999998,0.026264839454522106
-0.6099999999999999,-0.14999999999999997,0.026607413066206488
-0.6099999999999999,-0.12999999999999995,0.02691173379601933
-0.6099999999999999,-0.10999999999999993,0.027176060098708755
-0.6099999999999999,-0.08999999999999991,0.027398839360443735
-0.6099999999999999,-0.0699999999999999,0.027578733874966566
-0.6099999999999999,-0.050000000000000044,0.02771464383250423
-0.6099999999999999,-0.030000000000000027,0.02780572663275194
-0.6099999999999999,-0.010000000000000009,0.027851411928456547
-0.6099999999999999,0.010000000000000009,0.027851411928370897
-0.6099999999999999,0.030000000000000027,0.027805726632492908
-0.6099999999999999,0.050000000000000044,0.0277146438320657
-0.6099999999999999,0.07000000000000006,0.027578733874338752
-0.6099999999999999,0.09000000000000008,0.0273988393596139
-0.6099999999999999,0.1100000000000001,0.027176060097662297
-0.6099999999999999,0.1299999999999999,0.026911733794741776
-0.6099999999999999,0.1499999999999999,0.026607413064685868
-0.6099999999999999,0.16999999999999993,0.026264839452751945
-0.6099999999999999,0.18999999999999995,0.025885915225628605
-0.6099999999999999,0.20999999999999996,0.02547267371353239
-0.6099999999999999,0.22999999999999998,0.02502724899082191
-0.6099999999999999,0.25,0.024551845651895807
-0.6099999999999999,0.27,0.024048709382691148
-0.6099999999999999,0.29000000000000004,0.02352009894943963
-0.6099999999999999,0.31000000000000005,0.022968260130868043
-0.6099999999999999,0.33000000000000007,0.022395402013579997
-0.6099999999999999,0.3500000000000001,0.021803675958786194
-0.6099999999999999,0.3700000000000001,0.021195157437410805
-0.6099999999999999,0.3899999999999999,0.020571830824630818
-0.6099999999999999,0.4099999999999999,0.019935577148947354
-0.6099999999999999,0.42999999999999994,0.019288164710714973
-0.6099999999999999,0.44999999999999996,0.01863124237339091
-0.6099999999999999,0.47,0.017966335471018256
-0.6099999999999999,0.49,0.017294843885768078
-0.6099999999999999,0.51,0.01661804142580122
-0.6099999999999999,0.53,0.015937078467683854
-0.6099999999999999,0.55,0.015252984587130832
-0.6099999999999999,0.5700000000000001,0.014566671755004564
-0.6099999999999999,0.5900000000000001,0.013878940463319495
-0.6099999999999999,0.6100000000000001,0.013190494352444387
-0.6099999999999999,0.6299999999999999,0.012501914719263693
-0.6099999999999999,0.6499999999999999,0.011813711487583709
-0.6099999999999999,0.6699999999999999,0.01112631612220414
-0.6099999999999999,0.69,0.010440037069996431
-0.6099999999999999,0.71,0.009755155195974887
-0.6099999999999999,0.73,0.00907186069966201
-0.6099999999999999,0.75,0.0083902829011355
-0.6099999999999999,0.77,0.007710503167152586
-0.6099999999999999,0.79,0.007032545833458982
-0.6099999999999999,0.81,0.006356394975796757
-0.6099999999999999,0.8300000000000001,0.005681987053903296
-0.6099999999999999,0.8500000000000001,0.005009237125647489
-0.6099999999999999,0.8700000000000001,0.004338012211677231
-0.6099999999999999,0.8899999999999999,0.0036681648630160955
-0.6099999999999999,0.9099999999999999,0.0029995240275765005
-0.6099999999999999,0.9299999999999999,0.0023318828997854757
-0.6099999999999999,0.95,0.00166505153064643
-0.6099999999999999,0.97,9.987989775351387E-4
-0.6099999999999999,0.99,3.328908043773391E-4
-0.5900000000000001,-0.99,3.494356990205339E-4
-0.5900000000000001,-0.97,0.0010484534718873011
-0.5900000000000001,-0.95,0.0017478697957220388
-0.5900000000000001,-0.9299999999999999,0.0024479567350652025
-0.5900000000000001,-0.9099999999999999,0.00314898369637561
-0.5900000000000001,-0.8899999999999999,0.003851173722666671
-0.5900000000000001,-0.8700000000000001,0.0045547720540654235
-0.5900000000000001,-0.8500000000000001,0.0052599848442435315
-0.5900000000000001,-0.8300000000000001,0.005966993368119952
-0.5900000000000001,-0.81,0.006675967333334983
-0.5900000000000001,-0.79,0.007387021985649113
-0.5900000000000001,-0.77,0.008100254294429043
-0.5900000000000001,-0.75,0.008815711869173914
-0.5900000000000001,-0.73,0.009533396328461133
-0.5900000000000001,-0.71,0.010253254842598146
-0.5900000000000001,-0.69,0.010975180888785005
-0.5900000000000001,-0.6699999999999999,0.011699001890530532
-0.5900000000000001,-0.6499999999999999,0.012424457019347168
-0.5900000000000001,-0.6299999999999999,0.013151247355779157
-0.5900000000000001,-0.6099999999999999,0.013878940807684165
-0.5900000000000001,-0.5900000000000001,0.014607030385384665
-0.5900000000000001,-0.5700000000000001,0.015334936623389072
-0.5900000000000001,-0.55,0.016061925692597488
-0.5900000000000001,-0.53,0.01678717535100103
-0.5900000000000001,-0.51,0.017509734619737434
-0.5900000000000001,-0.49,0.018228523587329605
-0.5900000000000001,-0.47,0.018942328021436344
-0.5900000000000001,-0.44999999999999996,0.01964979621994219
-0.5900000000000001,-0.4300000000000001,0.02034943547021672
-0.5900000000000001,-0.4100000000000001,0.02103961144198014
-0.5900000000000001,-0.39000000000000007,0.021718549619424755
-0.5900000000000001,-0.37000000000000005,0.02238433917055458
-0.5900000000000001,-0.35000000000000003,0.023034939696958388
-0.5900000000000001,-0.33,0.023668191033953973
-0.5900000000000001,-0.31000000000000005,0.02428182636200315
-0.5900000000000001,-0.29000000000000004,0.024873488735807373
-0.5900000000000001,-0.27,0.025440751053471617
-0.5900000000000001,-0.25,0.02598113937981355
-0.5900000000000001,-0.22999999999999998,0.02649215941468861
-0.5900000000000001,-0.20999999999999996,0.0269713257653648
-0.5900000000000001,-0.18999999999999995,0.027416193549269843
-0.5900000000000001,-0.16999999999999998,0.027824391726585896
-0.5900000000000001,-0.14999999999999997,0.028193657447798007
-0.5900000000000001,-0.12999999999999995,0.02852187060641067
-0.5900000000000001,-0.10999999999999993,0.028807087718137548
-0.5900000000000001,-0.08999999999999991,0.029047574210479675
-0.5900000000000001,-0.0699999999999999,0.029241834204858763
-0.5900000000000001,-0.050000000000000044,0.02938863690969013
-0.5900000000000001,-0.030000000000000027,0.029487038817228434
-0.5900000000000001,-0.010000000000000009,0.02953640100776228
-0.5900000000000001,0.010000000000000009,0.029536401007678258
-0.5900000000000001,0.030000000000000027,0.029487038816973603
-0.5900000000000001,0.050000000000000044,0.029388636909256485
-0.5900000000000001,0.07000000000000006,0.029241834204233083
-0.5900000000000001,0.09000000000000008,0.029047574209644364
-0.5900000000000001,0.1100000000000001,0.028807087717071626
-0.5900000000000001,0.1299999999999999,0.028521870605092047
-0.5900000000000001,0.1499999999999999,0.028193657446206933
-0.5900000000000001,0.16999999999999993,0.027824391724710233
-0.5900000000000001,0.18999999999999995,0.027416193547111695
-0.5900000000000001,0.20999999999999996,0.02697132576294564
-0.5900000000000001,0.22999999999999998,0.026492159412045423
-0.5900000000000001,0.25,0.025981139376965844
-0.5900000000000001,0.27,0.025440751050306402
-0.5900000000000001,0.29000000000000004,0.024873488731751346
-0.5900000000000001,0.31000000000000005,0.024281826355219586
-0.5900000000000001,0.33000000000000007,0.02366819101972136
-0.5900000000000001,0.3500000000000001,0.023034939665813214
-0.5900000000000001,0.3700000000000001,0.022384339109879355
-0.5900000000000001,0.3899999999999999,0.0217185495245413
-0.5900000000000001,0.4099999999999999,0.021039611329354144
-0.5900000000000001,0.42999999999999994,0.02034943535552627
-0.5900000000000001,0.44999999999999996,0.019649796116123656
-0.5900000000000001,0.47,0.018942327877794343
-0.5900000000000001,0.49,0.018228523180354728
-0.5900000000000001,0.51,0.017509734037382624
-0.5900000000000001,0.53,0.016787174833156622
-0.5900000000000001,0.55,0.016061923020227548
-0.5900000000000001,0.5700000000000001,0.015334938545353852
-0.5900000000000001,0.5900000000000001,0.014607030476991377
-0.5900000000000001,0.6100000000000001,0.013878945170895976
-0.5900000000000001,0.6299999999999999,0.01315124677322562
-0.5900000000000001,0.6499999999999999,0.01242445693541298
-0.5900000000000001,0.6699999999999999,0.01169900224016245
-0.5900000000000001,0.69,0.010975180429980374
-0.5900000000000001,0.71,0.010253254753168455
-0.5900000000000001,0.73,0.009533396258807895
-0.5900000000000001,0.75,0.00881571181151205
-0.5900000000000001,0.77,0.008100254298992268
-0.5900000000000001,0.79,0.007387021970045231
-0.5900000000000001,0.81,0.006675967328955737
-0.5900000000000001,0.8300000000000001,0.005966993367743955
-0.5900000000000001,0.8500000000000001,0.005259984844074092
-0.5900000000000001,0.8700000000000001,0.004554772054146562
-0.5900000000000001,0.8899999999999999,0.003851173722829388
-0.5900000000000001,0.9099999999999999,0.003148983696558025
-0.5900000000000001,0.9299999999999999,0.002447956735232116
-0.5900000000000001,0.95,0.0017478697958520492
-0.5900000000000001,0.97,0.001048453471969023
-0.5900000000000001,0.99,3.4943569904838715E-4
-0.5700000000000001,-0.99,3.658439258283527E-4
-0.5700000000000001,-0.97,0.0010976997292338844
-0.5700000000000001,-0.95,0.001830013115022671
-0.5700000000000001,-0.9299999999999999,0.0025630972112419704
-0.5700000000000001,-0.9099999999999999,0.0032972634939545642
-0.5700000000000001,-0.8899999999999999,0.004032771294299674
-0.5700000000000001,-0.8700000000000001,0.004769908150296391
-0.5700000000000001,-0.8500000000000001,0.005508919037128973
-0.5700000000000001,-0.8300000000000001,0.006250022830318788
-0.5700000000000001,-0.81,0.006993430354367337
-0.5700000000000001,-0.79,0.00773929103938637
-0.5700000000000001,-0.77,0.008487740031732733
-0.5700000000000001,-0.75,0.009238861229241866
-0.5700000000000001,-0.73,0.009992686875583988
-0.5700000000000001,-0.71,0.010749198124009431
-0.5700000000000001,-0.69,0.011508315226805451
-0.5700000000000001,-0.6699999999999999,0.012269891396505845
-0.5700000000000001,-0.6499999999999999,0.013033687948678282
-0.5700000000000001,-0.6299999999999999,0.013799421318423327
-0.5700000000000001,-0.6099999999999999,0.014566671613866712
-0.5700000000000001,-0.5900000000000001,0.015334938905962766
-0.5700000000000001,-0.5700000000000001,0.0161036317639632
-0.5700000000000001,-0.55,0.01687200491245228
-0.5700000000000001,-0.53,0.01763921678614376
-0.5700000000000001,-0.51,0.018404277684050535
-0.5700000000000001,-0.49,0.019166060312759546
-0.5700000000000001,-0.47,0.019923288876697746
-0.5700000000000001,-0.44999999999999996,0.02067453325983097
-0.5700000000000001,-0.4300000000000001,0.021418205902005712
-0.5700000000000001,-0.4100000000000001,0.02215255995235983
-0.5700000000000001,-0.39000000000000007,0.022875689849355424
-0.5700000000000001,-0.37000000000000005,0.023585534903594628
-0.5700000000000001,-0.35000000000000003,0.02427988594998224
-0.5700000000000001,-0.33,0.02495639555751067
-0.5700000000000001,-0.31000000000000005,0.025612591998534277
-0.5700000000000001,-0.29000000000000004,0.02624589716076928
-0.5700000000000001,-0.27,0.026853648447495333
-0.5700000000000001,-0.25,0.027433124588521682
-0.5700000000000001,-0.22999999999999998,0.027981575139834944
-0.5700000000000001,-0.20999999999999996,0.028496253294633424
-0.5700000000000001,-0.18999999999999995,0.02897445147250429
-0.5700000000000001,-0.16999999999999998,0.029413539003026606
-0.5700000000000001,-0.14999999999999997,0.029811001083794322
-0.5700000000000001,-0.12999999999999995,0.030164478079049425
-0.5700000000000001,-0.10999999999999993,0.030471804141590217
-0.5700000000000001,-0.08999999999999991,0.030731044094048712
-0.5700000000000001,-0.0699999999999999,0.030940527501014076
-0.5700000000000001,-0.050000000000000044,0.031098878903678143
-0.5700000000000001,-0.030000000000000027,0.03120504327410142
-0.5700000000000001,-0.010000000000000009,0.03125830587462159
-0.5700000000000001,0.010000000000000009,0.031258305874541835
-0.5700000000000001,0.030000000000000027,0.031205043273858788
-0.5700000000000001,0.050000000000000044,0.031098878903262413
-0.5700000000000001,0.07000000000000006,0.030940527500408176
-0.5700000000000001,0.09000000000000008,0.030731044093228955
-0.5700000000000001,0.1100000000000001,0.03047180414052699
-0.5700000000000001,0.1299999999999999,0.030164478077709188
-0.5700000000000001,0.1499999999999999,0.029811001082143216
-0.5700000000000001,0.16999999999999993,0.029413539001036874
-0.5700000000000001,0.18999999999999995,0.028974451470163153
-0.5700000000000001,0.20999999999999996,0.028496253291950418
-0.5700000000000001,0.22999999999999998,0.027981575136837005
-0.5700000000000001,0.25,0.02743312458521584
-0.5700000000000001,0.27,0.02685364844376288
-0.5700000000000001,0.29000000000000004,0.026245897156142582
-0.5700000000000001,0.31000000000000005,0.025612591991873157
-0.5700000000000001,0.33000000000000007,0.024956395546827975
-0.5700000000000001,0.3500000000000001,0.02427988593255171
-0.5700000000000001,0.3700000000000001,0.02358553487643901
-0.5700000000000001,0.3899999999999999,0.02287568980844218
-0.5700000000000001,0.4099999999999999,0.022152559889811907
-0.5700000000000001,0.42999999999999994,0.021418205818966446
-0.5700000000000001,0.44999999999999996,0.02067453314177182
-0.5700000000000001,0.47,0.019923288751305723
-0.5700000000000001,0.49,0.0191660602216586
-0.5700000000000001,0.51,0.018404277111344302
-0.5700000000000001,0.53,0.01763921351821921
-0.5700000000000001,0.55,0.01687199446118389
-0.5700000000000001,0.5700000000000001,0.016103632383018422
-0.5700000000000001,0.5900000000000001,0.015334935739705121
-0.5700000000000001,0.6100000000000001,0.014566672189324914
-0.5700000000000001,0.6299999999999999,0.013799419058788736
-0.5700000000000001,0.6499999999999999,0.013033687511718732
-0.5700000000000001,0.6699999999999999,0.012269891494091545
-0.5700000000000001,0.69,0.01150831495754425
-0.5700000000000001,0.71,0.01074919806987272
-0.5700000000000001,0.73,0.009992686840737721
-0.5700000000000001,0.75,0.009238861200660347
-0.5700000000000001,0.77,0.008487740033964755
-0.5700000000000001,0.79,0.007739291033818019
-0.5700000000000001,0.81,0.006993430352377645
-0.5700000000000001,0.8300000000000001,0.006250022829792394
-0.5700000000000001,0.8500000000000001,0.005508919036947607
-0.5700000000000001,0.8700000000000001,0.0047699081503073636
-0.5700000000000001,0.8899999999999999,0.004032771294405142
-0.5700000000000001,0.9099999999999999,0.0032972634940943604
-0.5700000000000001,0.9299999999999999,0.0025630972113792057
-0.5700000000000001,0.95,0.0018300131151336395
-0.5700000000000001,0.97,0.0010976997293051084
-0.5700000000000001,0.99,3.6584392585288186E-4
-0.55,-0.99,3.820953261477848E-4
-0.55,-0.97,0.0011464772807418986
-0.55,-0.95,0.0019113807343371218
-0.55,-0.9299999999999999,0.0026771633377654655
-0.55,-0.9099999999999999,0.0034441822760248207
-0.55,-0.8899999999999999,0.004212736399175954
-0.55,-0.8700000000000001,0.0049831594643273405
-0.55,-0.8500000000000001,0.005755739059082515
-0.55,-0.8300000000000001,0.0065307355169893985
-0.55,-0.81,0.007308405304311058
-0.55,-0.79,0.008088936050161002
-0.55,-0.77,0.00887250589883014
-0.55,-0.75,0.009659240098292745
-0.55,-0.73,0.01044920613035029
-0.55,-0.71,0.011242424919904733
-0.55,-0.69,0.012038848619564776
-0.55,-0.6699999999999999,0.01283836164426039
-0.55,-0.6499999999999999,0.01364075407574505
-0.55,-0.6299999999999999,0.014445761112069667
-0.55,-0.6099999999999999,0.015252984257729463
-0.55,-0.5900000000000001,0.016061928723232564
-0.55,-0.5700000000000001,0.016872007503557097
-0.55,-0.55,0.017682453597091686
-0.55,-0.53,0.01849242434030243
-0.55,-0.51,0.01930089794766912
-0.55,-0.49,0.020106696137643064
-0.55,-0.47,0.02090848214944669
-0.55,-0.44999999999999996,0.02170474846809831
-0.55,-0.4300000000000001,0.022493811114546822
-0.55,-0.4100000000000001,0.023273806737862925
-0.55,-0.39000000000000007,0.024042693548088637
-0.55,-0.37000000000000005,0.024798253571933132
-0.55,-0.35000000000000003,0.02553809924551322
-0.55,-0.33,0.026259683902436465
-0.55,-0.31000000000000005,0.026960316620314232
-0.55,-0.29000000000000004,0.027637181583843488
-0.55,-0.27,0.02828736204231824
-0.55,-0.25,0.028907868816312313
-0.55,-0.22999999999999998,0.029495673116262517
-0.55,-0.20999999999999996,0.03004774325540141
-0.55,-0.18999999999999995,0.03056108465753713
-0.55,-0.16999999999999998,0.031032782383089274
-0.55,-0.14999999999999997,0.03146004523551666
-0.55,-0.12999999999999995,0.031840250374022945
-0.55,-0.10999999999999993,0.03217098725778555
-0.55,-0.08999999999999991,0.03245009968948593
-0.55,-0.0699999999999999,0.0326757247176685
-0.55,-0.050000000000000044,0.03284632720192096
-0.55,-0.030000000000000027,0.03296072894263413
-0.55,-0.010000000000000009,0.03301813142562351
-0.55,0.010000000000000009,0.03301813142555144
-0.55,0.030000000000000027,0.032960728942413926
-0.55,0.050000000000000044,0.032846327201540355
-0.55,0.07000000000000006,0.03267572471710646
-0.55,0.09000000000000008,0.03245009968871209
-0.55,0.1100000000000001,0.032170987256760104
-0.55,0.1299999999999999,0.031840250372697665
-0.55,0.1499999999999999,0.03146004523383823
-0.55,0.16999999999999993,0.031032782381007477
-0.55,0.18999999999999995,0.030561084655020547
-0.55,0.20999999999999996,0.03004774325245799
-0.55,0.22999999999999998,0.02949567311294136
-0.55,0.25,0.028907868812628773
-0.55,0.27,0.028287362037965873
-0.55,0.29000000000000004,0.02763718157773199
-0.55,0.31000000000000005,0.026960316609837165
-0.55,0.33000000000000007,0.02625968388178512
-0.55,0.3500000000000001,0.0255380992013143
-0.55,0.3700000000000001,0.024798253475470527
-0.55,0.3899999999999999,0.024042693377324325
-0.55,0.4099999999999999,0.02327380652276946
-0.55,0.42999999999999994,0.022493810978190906
-0.55,0.44999999999999996,0.02170474859164328
-0.55,0.47,0.02090848257379109
-0.55,0.49,0.02010669692300736
-0.55,0.51,0.01930090089068664
-0.55,0.53,0.018492429840930007
-0.55,0.55,0.017682453778616096
-0.55,0.5700000000000001,0.01687200719297937
-0.55,0.5900000000000001,0.01606192656772423
-0.55,0.6100000000000001,0.015252983375452325
-0.55,0.6299999999999999,0.014445759570338598
-0.55,0.6499999999999999,0.013640753767584458
-0.55,0.6699999999999999,0.012838361693759875
-0.55,0.69,0.012038848452705494
-0.55,0.71,0.011242424885793143
-0.55,0.73,0.010449206114718994
-0.55,0.75,0.009659240084753405
-0.55,0.77,0.008872505900039424
-0.55,0.79,0.008088936048947877
-0.55,0.81,0.007308405303575519
-0.55,0.8300000000000001,0.006530735516666624
-0.55,0.8500000000000001,0.00575573905897748
-0.55,0.8700000000000001,0.004983159464360152
-0.55,0.8899999999999999,0.004212736399282274
-0.55,0.9099999999999999,0.0034441822761583944
-0.55,0.9299999999999999,0.002677163337895331
-0.55,0.95,0.0019113807344421745
-0.55,0.97,0.0011464772808094607
-0.55,0.99,3.8209532617108764E-4
-0.53,-0.99,3.981680702284475E-4
-0.53,-0.97,0.0011947206266234522
-0.53,-0.95,0.001991863460621571
-0.53,-0.9299999999999999,0.0027900021960001707
-0.53,-0.9099999999999999,0.0035895433651107296
-0.53,-0.8899999999999999,0.004390828574276058
-0.53,-0.8700000000000001,0.005194241743280892
-0.53,-0.8500000000000001,0.006000116900405145
-0.53,-0.8300000000000001,0.006808759746974441
-0.53,-0.81,0.00762047700378521
-0.53,-0.79,0.008435498605728621
-0.53,-0.77,0.009254050657979082
-0.53,-0.75,0.01007630499238695
-0.53,-0.73,0.010902369121234292
-0.53,-0.71,0.011732309783135138
-0.53,-0.69,0.012566116392109411
-0.53,-0.6699999999999999,0.01340371060426546
-0.53,-0.6499999999999999,0.014244917820447612
-0.53,-0.6299999999999999,0.015089497417382785
-0.53,-0.6099999999999999,0.015937078172830688
-0.53,-0.5900000000000001,0.01678717825394132
-0.53,-0.5700000000000001,0.017639217966844596
-0.53,-0.55,0.01849242984606314
-0.53,-0.53,0.019345957154571897
-0.53,-0.51,0.020198747900592482
-0.53,-0.49,0.021049575016487604
-0.53,-0.47,0.021897051168363074
-0.53,-0.44999999999999996,0.022739588368810112
-0.53,-0.4300000000000001,0.023575405878389785
-0.53,-0.4100000000000001,0.024402520745084148
-0.53,-0.39000000000000007,0.0252187494394689
-0.53,-0.37000000000000005,0.026021709471217815
-0.53,-0.35000000000000003,0.026808825035546782
-0.53,-0.33,0.02757733796612702
-0.53,-0.31000000000000005,0.028324323456242
-0.53,-0.29000000000000004,0.02904671090256416
-0.53,-0.27,0.029741310072141394
-0.53,-0.25,0.030404842509622925
-0.53,-0.22999999999999998,0.03103397797098047
-0.53,-0.20999999999999996,0.03162537542203008
-0.53,-0.18999999999999995,0.032175727920056525
-0.53,-0.16999999999999998,0.032681810499179356
-0.53,-0.14999999999999997,0.03314052999219375
-0.53,-0.12999999999999995,0.033548975556870905
-0.53,-0.10999999999999993,0.0339044685546372
-0.53,-0.08999999999999991,0.034204610359338236
-0.53,-0.0699999999999999,0.03444732666108531
-0.53,-0.050000000000000044,0.034630906879209625
-0.53,-0.030000000000000027,0.034754037409905285
-0.53,-0.010000000000000009,0.03481582760533938
-0.53,0.010000000000000009,0.034815827605278994
-0.53,0.030000000000000027,0.034754037409719635
-0.53,0.050000000000000044,0.03463090687888493
-0.53,0.07000000000000006,0.03444732666059718
-0.53,0.09000000000000008,0.03420461035864957
-0.53,0.1100000000000001,0.03390446855369672
-0.53,0.1299999999999999,0.03354897555561057
-0.53,0.1499999999999999,0.03314052999052559
-0.53,0.16999999999999993,0.0326818104969897
-0.53,0.18999999999999995,0.03217572791719109
-0.53,0.20999999999999996,0.03162537541823934
-0.53,0.22999999999999998,0.031033977965730375
-0.53,0.25,0.03040484250129435
-0.53,0.27,0.029741310056066204
-0.53,0.29000000000000004,0.029046710869454383
-0.53,0.31000000000000005,0.028324323393557553
-0.53,0.33000000000000007,0.027577337851364462
-0.53,0.3500000000000001,0.026808824812195865
-0.53,0.3700000000000001,0.026021709025575823
-0.53,0.3899999999999999,0.02521874859045045
-0.53,0.4099999999999999,0.02440251929551862
-0.53,0.42999999999999994,0.023575404436195154
-0.53,0.44999999999999996,0.022739588435350438
-0.53,0.47,0.0218970508428513
-0.53,0.49,0.02104957659043851
-0.53,0.51,0.02019875152441367
-0.53,0.53,0.01934595980271955
-0.53,0.55,0.018492424477945402
-0.53,0.5700000000000001,0.017639217690057094
-0.53,0.5900000000000001,0.01678717661209064
-0.53,0.6100000000000001,0.015937077695457626
-0.53,0.6299999999999999,0.01508949685220069
-0.53,0.6499999999999999,0.014244917793526211
-0.53,0.6699999999999999,0.013403710613816214
-0.53,0.69,0.012566116323284825
-0.53,0.71,0.011732309767396844
-0.53,0.73,0.010902369117170328
-0.53,0.75,0.010076304987117786
-0.53,0.77,0.009254050658687295
-0.53,0.79,0.008435498605549369
-0.53,0.81,0.007620477003621134
-0.53,0.8300000000000001,0.006808759746928386
-0.53,0.8500000000000001,0.006000116900457341
-0.53,0.8700000000000001,0.005194241743399792
-0.53,0.8899999999999999,0.004390828574428712
-0.53,0.9099999999999999,0.003589543365268956
-0.53,0.9299999999999999,0.00279000219614282
-0.53,0.95,0.001991863460733155
-0.53,0.97,0.0011947206266940714
-0.53,0.99,3.9816807025263055E-4
-0.51,-0.99,4.140386630725768E-4
-0.51,-0.97,0.0012423592519591486
-0.51,-0.95,0.002071343682954907
-0.51,-0.9299999999999999,0.0029014489569224523
-0.51,-0.9099999999999999,0.0037331345527108666
-0.51,-0.8899999999999999,0.0045667880430627595
-0.51,-0.8700000000000001,0.005402847436351629
-0.51,-0.8500000000000001,0.006241697029246405
-0.51,-0.8300000000000001,0.007083691815121032
-0.51,-0.81,0.00792919342735921
-0.51,-0.79,0.008778478269274222
-0.51,-0.77,0.009631825467094408
-0.51,-0.75,0.010489458797896504
-0.51,-0.73,0.011351530756752003
-0.51,-0.71,0.012218160131657886
-0.51,-0.69,0.013089379229979497
-0.51,-0.6699999999999999,0.01396515313482629
-0.51,-0.6499999999999999,0.014845349812074686
-0.51,-0.6299999999999999,0.015729758481460025
-0.51,-0.6099999999999999,0.016618041012788017
-0.51,-0.5900000000000001,0.017509736419328677
-0.51,-0.5700000000000001,0.018404278135644644
-0.51,-0.55,0.019300898766997053
-0.51,-0.53,0.020198742284229514
-0.51,-0.51,0.02109674023071718
-0.51,-0.49,0.021993597496831597
-0.51,-0.47,0.022887884846382253
-0.51,-0.44999999999999996,0.023777937583549066
